time,freq,avg_freq,p_bus_7,p_bus_9
1.4200000000000008,[50.00238003 50.0024346  50.00233189 50.00236611],50.0023781577098,965.9907228310304,1767.0000000000014
1.4400000000000008,[50.00243258 50.00248839 50.00235272 50.0023897 ],50.00241584497866,965.837088226232,1767.0000000000002
1.4600000000000009,[50.00248615 50.00254194 50.00237542 50.00241473],50.00245455943817,965.92617062338,1767.0000000000027
1.4800000000000009,[50.00253069 50.00258258 50.00239568 50.00243559],50.00248613574049,966.2305159443719,1766.9999999999998
1.5000000000000009,[50.00257587 50.00262315 50.00241772 50.00245784],50.002518642574564,965.8672808707015,1766.9999999999977
1.520000000000001,[50.00263186 50.00267636 50.00244665 50.0024879 ],50.00256068850592,965.6867866373827,1767.0000000000011
1.540000000000001,[50.00268729 50.00272774 50.00247772 50.00251953],50.002603070445105,965.8387749011265,1767.0000000000016
1.560000000000001,[50.00273394 50.00276721 50.00250727 50.00254806],50.00263912165629,966.0324507138248,1766.9999999999995
1.580000000000001,[50.00277546 50.00279985 50.00253686 50.00257565],50.00267195370183,966.0101679274807,1766.9999999999995
1.600000000000001,[50.00281664 50.00283199 50.00256879 50.00260527],50.002705672398044,965.9731118190492,1766.999999999999
1.620000000000001,[50.00285825 50.00286491 50.00260347 50.00263754],50.002741042494605,965.9075098695279,1767.0000000000011
1.640000000000001,[50.0028962  50.00289356 50.00263917 50.00267027],50.002774800588504,966.0531744992843,1767.000000000001
1.660000000000001,[50.00293185 50.00292018 50.0026763  50.00270415],50.00280812235373,965.9219123108167,1767.0000000000027
1.680000000000001,[50.00296899 50.00294971 50.00271665 50.00274154],50.002844222340634,965.8866742880385,1767.0000000000011
1.700000000000001,[50.00300813 50.00298301 50.00276033 50.00278269],50.00288353867734,965.7305953060186,1767.0000000000018
1.720000000000001,[50.00305123 50.00302265 50.00280825 50.00282879],50.002927730408395,965.6016764579178,1767.0000000000027
1.740000000000001,[50.00308687 50.00305401 50.00285534 50.00287329],50.00296737784654,965.973901616728,1766.9999999999973
1.7600000000000011,[50.0031095  50.00307054 50.00289858 50.00291259],50.002997801468155,966.1091013109889,1767.0000000000002
1.7800000000000011,[50.00312907 50.00308514 50.00294215 50.00295224],50.00302715085547,966.0248611897464,1767.0000000000007
1.8000000000000012,[50.00314668 50.00309917 50.00298646 50.00299285],50.00305629113096,966.1116564179928,1767.0000000000011
1.8200000000000012,[50.00316184 50.0031121  50.00303093 50.00303381],50.00308467054999,966.059045745386,1767.0000000000018
1.8400000000000012,[50.00317733 50.00312745 50.00307658 50.00307656],50.00311447993018,966.0231439327102,1767.0000000000011
1.8600000000000012,[50.00319219 50.00314388 50.00312273 50.00312027],50.00314477011096,966.0240981610098,1767.0000000000007
1.8800000000000012,[50.00321046 50.00316647 50.00317083 50.00316693],50.003178671637215,965.8129096289109,1766.9999999999998
1.9000000000000012,[50.00323595 50.00319971 50.00322246 50.00321855],50.00321916791748,965.6461104651504,1766.9999999999993
1.9200000000000013,[50.00326278 50.00323567 50.00327485 50.00327151],50.003261204100625,965.7184253555924,1767.0000000000011
1.9400000000000013,[50.00328826 50.00327076 50.00332643 50.00332383],50.00330231970783,965.6903883337997,1767.000000000001
1.9600000000000013,[50.00331233 50.00330455 50.00337697 50.00337518],50.003342255814104,965.7776967910977,1766.9999999999998
1.9800000000000013,[50.00332847 50.00332845 50.00342329 50.00342148],50.00337542093884,966.0643743476509,1767.0000000000005
2.0000000000000013,[50.0033337  50.00333863 50.0034636  50.00346054],50.00339911568718,966.3048451509977,1766.9999999999986
2.0200000000000014,[50.00333372 50.00334235 50.00350002 50.00349524],50.00341783331595,966.340898362136,1767.0000000000011
2.0400000000000014,[50.00332731 50.00333779 50.00353185 50.0035247 ],50.00343041074709,966.6474725052211,1766.9999999999973
2.0600000000000014,[50.00331749 50.00332901 50.00355986 50.00355014],50.00343912486558,966.5573241076983,1767.0000000000018
2.0800000000000014,[50.00331536 50.00332992 50.00358889 50.00357781],50.00345299838129,966.3577026327423,1767.0000000000011
2.1000000000000014,[50.00332128 50.00334066 50.00361902 50.0036078 ],50.00347218985671,966.2581979192971,1767.0000000000016
2.1200000000000014,[50.00332511 50.00334807 50.00364563 50.0036341 ],50.003488230005956,966.5337076008074,1767.0000000000011
2.1400000000000015,[50.00332857 50.00335457 50.00366898 50.00365721],50.00350233490254,966.3670124977604,1766.9999999999993
2.1600000000000015,[50.0033361  50.0033655  50.00369114 50.00367974],50.00351811862533,966.4393368623764,1766.9999999999995
2.1800000000000015,[50.00334696 50.0033799  50.00371156 50.003701  ],50.00353485635394,966.3135467567794,1767.0
2.2000000000000015,[50.00336794 50.00340625 50.00373334 50.00372491],50.003558110894915,966.0731804275557,1767.000000000002
2.2200000000000015,[50.00339637 50.00344078 50.00375548 50.00375005],50.00358566905659,966.070579293434,1767.0000000000011
2.2400000000000015,[50.00342535 50.00347457 50.00377493 50.00377237],50.00361180605688,966.1512174597951,1767.000000000001
2.2600000000000016,[50.00345388 50.00350638 50.00379129 50.00379131],50.00363571442797,966.1939859297532,1766.9999999999989
2.2800000000000016,[50.00348051 50.00353427 50.00380402 50.00380612],50.00365623028384,966.339885292514,1767.000000000004
2.3000000000000016,[50.00349908 50.0035505  50.00381049 50.00381335],50.00366835333142,966.6635678627165,1766.999999999999
2.3200000000000016,[50.00351724 50.00356521 50.00381397 50.00381733],50.0036784384025,966.4536458968745,1767.0000000000011
2.3400000000000016,[50.00354569 50.00359188 50.00381968 50.00382466],50.00369547823827,966.2715693236707,1767.0000000000005
2.3600000000000017,[50.00357881 50.00362328 50.00382551 50.00383245],50.00371501199859,966.3107425401697,1766.9999999999989
2.3800000000000017,[50.00361437 50.00365673 50.0038306  50.00383958],50.003735320442054,966.2245734652677,1767.0000000000002
2.4000000000000017,[50.00365724 50.00369848 50.00383748 50.00384916],50.00376058944876,966.0278191057937,1767.000000000001
2.4200000000000017,[50.00370536 50.00374584 50.00384569 50.00386045],50.003789333904024,966.0235486879506,1767.0000000000016
2.4400000000000017,[50.00375732 50.00379711 50.00385488 50.00387288],50.00382054647362,965.8824599177584,1766.9999999999998
2.4600000000000017,[50.00381299 50.0038521  50.00386547 50.00388684],50.00385434745151,965.8701696775149,1767.0000000000011
2.4800000000000018,[50.00387699 50.00391684 50.00387983 50.00390527],50.003894733112816,965.5038595705988,1767.0000000000011
2.5000000000000018,[50.0039615  50.00400657 50.00390405 50.00393576],50.00395196869377,964.913214124172,1767.0000000000011
2.520000000000002,[50.0040593  50.00411153 50.00393584 50.0039749 ],50.00402039145121,964.8616232734585,1766.999999999999
2.540000000000002,[50.00415936 50.00421768 50.00397066 50.00401665],50.004091088592304,964.7699372389535,1767.0000000000005
2.560000000000002,[50.00425296 50.00431375 50.00400523 50.00405648],50.00415710252855,965.1078010329214,1766.9999999999984
2.580000000000002,[50.00434272 50.00440352 50.00404079 50.00409602],50.00422076009309,964.8860053391297,1767.000000000002
2.600000000000002,[50.00443492 50.00449477 50.00408089 50.0041396 ],50.00428754393087,964.9149330206179,1767.0000000000025
2.620000000000002,[50.00452851 50.00458636 50.00412539 50.00418694],50.00435679951098,964.7293411161969,1767.0
2.640000000000002,[50.0046276  50.00468349 50.00417666 50.00424094],50.00443217418075,964.5523677263977,1767.0000000000002
2.660000000000002,[50.00473122 50.00478498 50.00423472 50.00430149],50.00451310291152,964.3972922775238,1767.0000000000011
2.680000000000002,[50.00483977 50.00489143 50.00430015 50.00436922],50.004600145074505,964.1878409028818,1767.0000000000002
2.700000000000002,[50.00494995 50.00499864 50.0043719  50.00444264],50.004690783608,964.1728926587753,1767.0000000000005
2.720000000000002,[50.00506149 50.00510653 50.00445002 50.00452181],50.004784960473884,963.9662800637022,1766.9999999999989
2.740000000000002,[50.0051797  50.00522193 50.0045372  50.00461013],50.00488723931241,963.694232155217,1766.999999999999
2.760000000000002,[50.00529976 50.00533868 50.00463167 50.00470519],50.00499382638986,963.6994714961868,1766.9999999999989
2.780000000000002,[50.00541426 50.00544761 50.00473016 50.00480283],50.00509871096321,963.764814577313,1766.9999999999993
2.800000000000002,[50.00551979 50.00554471 50.00483113 50.00490115],50.005199194001875,963.9220426291333,1766.9999999999986
2.820000000000002,[50.00561532 50.00562914 50.00493395 50.00499954],50.005294488791826,964.0325397926456,1767.0000000000011
2.840000000000002,[50.00571056 50.00571375 50.00504272 50.00510349],50.00539263005507,963.7396822294048,1767.0000000000011
2.860000000000002,[50.0058053  50.00579829 50.00515746 50.00521311],50.005493541309335,963.8540955872681,1766.9999999999989
2.880000000000002,[50.00589163 50.0058732  50.00527424 50.00532356],50.00559065705153,963.9307717216118,1766.9999999999993
2.900000000000002,[50.00598114 50.0059537  50.00539773 50.00544121],50.00569344317509,963.514854082724,1767.000000000002
2.920000000000002,[50.00607629 50.0060428  50.00552906 50.00556753],50.00580392389507,963.4773012270325,1767.0000000000023
2.940000000000002,[50.00617127 50.00613334 50.00566513 50.00569877],50.005917124967254,963.3412086819782,1767.0000000000002
2.960000000000002,[50.00626643 50.00622581 50.00580572 50.0058348 ],50.006033190771234,963.2960442099765,1767.0000000000005
2.980000000000002,[50.00636296 50.00632183 50.00595084 50.00597587],50.00615287448174,963.1185319120412,1766.9999999999989
3.000000000000002,[50.00646118 50.00642167 50.00610028 50.00612178],50.00627622887622,963.0709289184347,1766.999999999999
3.0200000000000022,[50.00656441 50.00652952 50.00625491 50.0062739 ],50.006405685222546,962.7578846150589,1767.0
3.0400000000000023,[50.00667126 50.00664318 50.00641389 50.00643112],50.006539862594515,962.7879540019569,1766.9999999999984
3.0600000000000023,[50.00677019 50.0067478  50.00657146 50.00658617],50.00666890526997,963.0295453916501,1767.0
3.0800000000000023,[50.0068586  50.00684014 50.00672572 50.00673684],50.006790323609756,963.2016829098393,1767.0000000000014
3.1000000000000023,[50.00694362 50.00692925 50.00687912 50.00688657],50.00690964112245,963.1353615975872,1767.000000000001
3.1200000000000023,[50.00703366 50.00702558 50.00703493 50.00703969],50.007033464390574,962.9378718810476,1767.0
3.1400000000000023,[50.00713056 50.0071311  50.00719356 50.0071968 ],50.00716300534869,962.8041286664609,1767.000000000002
3.1600000000000024,[50.00722533 50.00723392 50.00735058 50.00735223],50.00729051338114,963.0425058272152,1767.000000000001
3.1800000000000024,[50.00730774 50.00732102 50.00750066 50.00749933],50.007407189066086,963.4048446278298,1767.0000000000023
3.2000000000000024,[50.00738554 50.00740246 50.00764641 50.00764177],50.007519043957636,963.3083592810252,1766.9999999999993
3.2200000000000024,[50.00747076 50.00749323 50.00779281 50.00778608],50.0076357201046,963.1303639743059,1767.0000000000025
3.2400000000000024,[50.00755526 50.00758258 50.00793596 50.00792725],50.007750262399895,963.4247297671278,1766.9999999999993
3.2600000000000025,[50.00763416 50.00766446 50.00807291 50.00806172],50.00785831481692,963.4931758787562,1767.0
3.2800000000000025,[50.00771055 50.00774268 50.00820461 50.00819086],50.007962174575994,963.6597869451848,1767.000000000004
3.3000000000000025,[50.00779309 50.0078284  50.00833435 50.00831911],50.008068736815765,963.3424492742885,1767.0000000000023
3.3200000000000025,[50.00789002 50.00793165 50.00846578 50.00845111],50.00818464064849,963.1357961117908,1767.0000000000011
3.3400000000000025,[50.00799229 50.00804056 50.00859476 50.00858146],50.00830226613297,963.2457150449327,1767.0000000000014
3.3600000000000025,[50.00810296 50.00815908 50.00872224 50.00871148],50.00842394144933,962.9088075711522,1767.0000000000005
3.3800000000000026,[50.00823309 50.00830079 50.00885334 50.00884758],50.008558700983734,962.5103674310488,1767.0000000000014
3.4000000000000026,[50.00837964 50.00846122 50.00898699 50.00898811],50.00870399127189,962.3150787887549,1767.0000000000016
3.4200000000000026,[50.00854006 50.00863674 50.00912223 50.00913162],50.00885766085229,962.0362119412096,1767.0000000000002
3.4400000000000026,[50.00870572 50.00881576 50.00925568 50.0092734 ],50.00901263838218,962.2364440406744,1767.0000000000018
3.4600000000000026,[50.00886817 50.00898754 50.00938364 50.00940856],50.009161977318804,962.347695672529,1767.000000000002
3.4800000000000026,[50.00903412 50.00916053 50.00950939 50.00954116],50.00931129863293,962.23226942393,1766.9999999999998
3.5000000000000027,[50.00920788 50.00934    50.0096354  50.00967416],50.009464360361356,962.1315003269452,1767.0
3.5200000000000027,[50.00938849 50.00952456 50.0097618  50.00980744],50.0096205727859,962.0479519985342,1767.0000000000011
3.5400000000000027,[50.00957479 50.00971273 50.00988866 50.00994088],50.009779263388225,961.983635681456,1767.0000000000011
3.5600000000000027,[50.00976421 50.00990129 50.01001543 50.01007354],50.009938617954,962.0006139346598,1766.9999999999993
3.5800000000000027,[50.00996061 50.01009536 50.01014435 50.01020815],50.010102117343756,961.7397163582995,1767.0000000000011
3.6000000000000028,[50.01015984 50.01028962 50.01027446 50.01034319],50.01026677703916,961.92211450215,1767.0000000000016
3.6200000000000028,[50.01036317 50.01048627 50.01040664 50.01047977],50.01043396306551,961.5837326532838,1766.9999999999995
3.640000000000003,[50.0105774  50.01069397 50.0105449  50.01062274],50.010609752255135,961.4224425158317,1766.9999999999984
3.660000000000003,[50.01078488 50.01089046 50.01068216 50.01076278],50.010780068433206,961.8723264143975,1766.9999999999995
3.680000000000003,[50.01098169 50.01107174 50.01081678 50.0108979 ],50.0109420267779,961.8732217426581,1766.9999999999984
3.700000000000003,[50.01118478 50.01125992 50.01095688 50.01103858],50.01111004253093,961.5126318592874,1766.9999999999977
3.720000000000003,[50.01139662 50.01145833 50.01110445 50.01118716],50.01128664061458,961.3691752811769,1767.0000000000016
3.740000000000003,[50.01161135 50.01165998 50.0112574  50.01134091],50.01146740955981,961.2542942027937,1767.0
3.760000000000003,[50.01182402 50.01185899 50.01141406 50.0114976 ],50.01164866562166,961.3159594318652,1767.0000000000002
3.780000000000003,[50.01203956 50.01206227 50.01157687 50.01166046],50.01183478869488,960.9541468736769,1767.0000000000007
3.800000000000003,[50.01225533 50.01226653 50.01174542 50.01182877],50.0120240113387,961.1127591769113,1766.999999999998
3.820000000000003,[50.01246487 50.01246421 50.01191687 50.01199901],50.01221124014932,961.0364355168296,1767.0000000000016
3.840000000000003,[50.0126733  50.01266215 50.01209383 50.01217455],50.012400957018,960.9424032946091,1767.0000000000014
3.860000000000003,[50.01288425 50.01286525 50.01227813 50.01235779],50.01259635482645,960.6857620559181,1767.0000000000005
3.880000000000003,[50.01309608 50.01307147 50.01246937 50.01254815],50.01279626627826,960.6557795109928,1767.0
3.900000000000003,[50.01329807 50.01326733 50.01266285 50.0127396 ],50.01299196275845,960.8886885490712,1766.999999999999
3.920000000000003,[50.01349219 50.01345582 50.01285914 50.01293311],50.01318506535881,960.7682971413772,1767.0000000000005
3.940000000000003,[50.01368447 50.01364459 50.01306099 50.01313224],50.01338057222917,960.7201852749059,1766.9999999999993
3.960000000000003,[50.01387174 50.01382963 50.01326682 50.01333507],50.01357581401831,960.7495752276392,1767.0000000000011
3.980000000000003,[50.01404949 50.01400529 50.01347436 50.0135388 ],50.013766983049315,960.915625624933,1767.0000000000027
4.000000000000003,[50.01422003 50.01417467 50.01368414 50.01374433],50.013955792714306,960.8498116377327,1767.0000000000011
4.020000000000002,[50.01438224 50.0143362  50.01389536 50.01395078],50.01414114674938,961.0778197870583,1767.0000000000002
4.040000000000002,[50.01453384 50.01448715 50.01410631 50.01415621],50.01432087599532,961.1352859869829,1766.9999999999995
4.060000000000001,[50.0146817  50.01463624 50.01431945 50.01436404],50.01450035519429,961.0625666891408,1767.0
4.080000000000001,[50.01482979 50.01478832 50.01453602 50.01457604],50.01468254288689,960.954512199753,1766.9999999999995
4.1000000000000005,[50.01497115 50.01493418 50.01475239 50.01478764],50.014861342453464,961.2246592278551,1766.9999999999993
4.12,[50.01510407 50.01507176 50.01496681 50.01499694],50.015034894780484,961.2229244478789,1767.0000000000011
4.14,[50.01523188 50.01520498 50.01518008 50.01520519],50.01520553214385,961.3632999523645,1767.0000000000011
4.159999999999999,[50.0153578  50.01533788 50.01539277 50.01541335],50.0153754485753,961.2399761147403,1767.000000000001
4.179999999999999,[50.01548612 50.01547543 50.01560613 50.01562321],50.015547723183616,961.2081743740175,1767.0000000000014
4.199999999999998,[50.01561213 50.01561129 50.01581736 50.01583129],50.01571801776292,961.329397209232,1767.0000000000002
4.219999999999998,[50.01573296 50.01574155 50.01602433 50.01603506],50.015883477265966,961.4594375468621,1767.0000000000014
4.2399999999999975,[50.01584285 50.01585859 50.0162237  50.0162304 ],50.0160388831421,961.8753433740973,1766.9999999999993
4.259999999999997,[50.01594304 50.01596409 50.01641495 50.016417  ],50.016184771381816,961.9779333959231,1767.000000000001
4.279999999999997,[50.01604345 50.01607044 50.01660178 50.01659984],50.01632887528777,961.96116353278,1767.0000000000036
4.299999999999996,[50.01615035 50.01618532 50.01678635 50.01678185],50.01647596913568,961.7965305894569,1767.0000000000011
4.319999999999996,[50.0162653  50.01631024 50.0169689  50.01696338],50.01662695500313,961.7292163408058,1767.0000000000023
4.339999999999995,[50.0163825  50.01643746 50.01714636 50.01714052],50.01677670738114,961.8526483427023,1767.0000000000027
4.359999999999995,[50.01649515 50.01655808 50.01731512 50.01730873],50.016919268720436,962.1207440701012,1767.0000000000025
4.379999999999995,[50.01660512 50.01667449 50.0174754  50.01746844],50.017055862762405,962.1768276336277,1767.000000000002
4.399999999999994,[50.01671404 50.0167885  50.01762762 50.01762025],50.01718760249782,962.3829818075395,1767.0000000000027
4.419999999999994,[50.01682708 50.01690672 50.01777365 50.01776666],50.01731852557901,962.2131560157248,1767.0000000000023
4.439999999999993,[50.01694998 50.01703606 50.01791607 50.01791092],50.0174532557979,962.1589969910476,1767.000000000002
4.459999999999993,[50.01708615 50.01718067 50.0180563  50.01805481],50.01759448394411,961.8373983242786,1767.0000000000018
4.479999999999992,[50.01723271 50.01733632 50.01819341 50.01819686],50.017739823033494,961.9154907939538,1767.0000000000027
4.499999999999992,[50.01738259 50.01749396 50.01832425 50.01833292],50.01788343145045,961.9212764551481,1767.0000000000011
4.519999999999992,[50.01753516 50.01765258 50.01844881 50.0184628 ],50.01802483734136,962.0250079386448,1767.0000000000039
4.539999999999991,[50.0176924  50.01781469 50.0185682  50.01858779],50.01816576910022,961.933060798737,1767.000000000003
4.559999999999991,[50.01785562 50.01798175 50.01868354 50.01870912],50.01830750920972,961.9632885103023,1767.0000000000011
4.57999999999999,[50.01801655 50.01814319 50.01879167 50.01882246],50.018443467921685,962.2401119137727,1767.0000000000032
4.59999999999999,[50.01818039 50.01830599 50.01889517 50.01893108],50.01857815746856,962.016479051095,1767.0000000000032
4.6199999999999894,[50.01835636 50.01848169 50.018999   50.01904109],50.01871953748248,961.8440166997715,1767.0000000000048
4.639999999999989,[50.01853802 50.01866205 50.01910115 50.01914955],50.0188626907882,961.8939923759049,1767.0000000000018
4.659999999999989,[50.01872205 50.01884307 50.01920077 50.01925518],50.019005267617445,961.8516701784735,1767.0000000000011
4.679999999999988,[50.01890428 50.01901953 50.01929686 50.0193564 ],50.019144269541385,962.0679358047113,1767.0000000000011
4.699999999999988,[50.01908518 50.01919258 50.0193902  50.01945413],50.01928052389045,961.9779169137529,1767.0000000000032
4.719999999999987,[50.01927125 50.01937063 50.01948459 50.01955301],50.01941987184068,961.8639035332202,1767.0000000000032
4.739999999999987,[50.01946386 50.0195557  50.01958153 50.01965475],50.019563959781365,961.67888029488,1767.0000000000045
4.7599999999999865,[50.01966813 50.01975447 50.01968422 50.01976318],50.01971749701976,961.2975242743548,1767.0000000000025
4.779999999999986,[50.01987836 50.01995961 50.01979128 50.01987615],50.019876350108504,961.3410037005033,1767.0000000000014
4.799999999999986,[50.02008896 50.02016442 50.0199009  50.01999113],50.020036351710246,961.1915412272529,1767.0000000000043
