time,freq,avg_freq,p_bus_7,p_bus_9
331.05999999998886,[49.98909678 49.98911705 49.98923616 49.98922394],49.98916848264762,992.0875985018065,1766.9999999999961
331.07999999998884,[49.98904962 49.98907093 49.98917312 49.98916287],49.98911413656059,992.2972550296075,1767.0000000000064
331.0999999999888,[49.98900076 49.98902202 49.98910854 49.98909988],49.98905780000956,992.2483652945663,1767.0000000000048
331.1199999999888,[49.98895419 49.98897536 49.98904442 49.98903743],49.989002850060665,992.1739593332695,1766.9999999999977
331.1399999999888,[49.98890738 49.98892768 49.98897977 49.98897423],49.98894726466952,992.2946562647,1766.9999999999957
331.15999999998877,[49.98886174 49.98888092 49.98891526 49.9889111 ],49.988892253512745,992.1185154943549,1766.9999999999973
331.17999999998875,[49.98882033 49.98883888 49.98885249 49.98885004],49.98884043365182,992.0186639283995,1767.000000000002
331.19999999998873,[49.98877869 49.98879587 49.98878963 49.98878864],49.98878821016441,992.1441441409631,1766.999999999991
331.2199999999887,[49.98873193 49.98874578 49.98872454 49.9887241 ],49.98873158710432,992.3801153620033,1767.000000000003
331.2399999999887,[49.98868169 49.98869096 49.98865793 49.9886574 ],49.98867199551247,992.3855922981546,1767.0000000000045
331.2599999999887,[49.98862762 49.98863094 49.98858981 49.98858852],49.98860922406377,992.6392570763572,1767.0000000000016
331.27999999998866,[49.9885699  49.98856628 49.98852021 49.98851757],49.988543490090855,992.6267796909649,1767.000000000002
331.29999999998864,[49.98851274 49.98850239 49.98845115 49.98844714],49.98847835410417,992.5810599787864,1767.0000000000018
331.3199999999886,[49.98845588 49.98843904 49.98838261 49.98837725],49.98841369569604,992.5783978821082,1767.0000000000011
331.3399999999886,[49.98839601 49.98837211 49.98831321 49.98830607],49.98834684899092,992.7565199890907,1766.9999999999936
331.3599999999886,[49.9883328  49.98830145 49.98824272 49.98823343],49.988277598552244,992.772114976457,1766.9999999999923
331.37999999998857,[49.98826608 49.98822693 49.98817115 49.98815933],49.9882058705339,992.956401418113,1766.9999999999932
331.39999999998855,[49.9881948  49.98814746 49.98809795 49.98808316],49.98813084384805,993.0412580668569,1767.0000000000032
331.41999999998853,[49.98812642 49.98807273 49.98802643 49.98800925],49.988058706702766,992.705520622075,1766.9999999999898
331.4399999999885,[49.98806036 49.98800182 49.98795657 49.98793753],49.987989071738035,992.8222056877868,1766.9999999999998
331.4599999999885,[49.98799157 49.98792853 49.987886   49.987865  ],49.98791777236649,992.8366412484839,1767.0000000000027
331.4799999999885,[49.98792103 49.98785416 49.98781515 49.98779223],49.98784564328252,992.8831645774636,1766.9999999999989
331.49999999998846,[49.98785413 49.98778568 49.98774636 49.98772232],49.98777712315699,992.5245444778818,1766.9999999999973
331.51999999998844,[49.98779129 49.98772339 49.98768004 49.9876557 ],49.98771260402786,992.5373995958254,1767.0000000000039
331.5399999999884,[49.98772708 49.98766039 49.98761369 49.98758915],49.987647580109865,992.5573542253725,1767.000000000008
331.5599999999884,[49.98766066 49.9875956  49.98754691 49.98752216],49.987581333535445,992.6306237914836,1766.9999999999975
331.5799999999884,[49.98759074 49.98752734 49.98747906 49.98745391],49.98751276201706,992.7434876508003,1766.9999999999989
331.59999999998837,[49.98752084 49.98746014 49.98741162 49.98738637],49.98744474324491,992.5752639714309,1767.0000000000036
331.61999999998835,[49.98744971 49.98739214 49.98734416 49.9873189 ],49.98737622654012,992.7763474937591,1766.9999999999927
331.63999999998833,[49.98737746 49.98732357 49.98727654 49.98725136],49.98730723529237,992.6066522166454,1766.9999999999914
331.6599999999883,[49.98730803 49.98725921 49.98721062 49.9871861 ],49.98724099206605,992.5368096387588,1767.0000000000032
331.6799999999883,[49.98724064 49.98719794 49.98714603 49.98712262],49.987176806904195,992.4250786111232,1767.0000000000082
331.6999999999883,[49.9871685  49.98713087 49.98707981 49.98705701],49.987109047855526,992.8286038937117,1767.0000000000018
331.71999999998826,[49.98708682 49.98705204 49.9870095  49.98698619],49.9870336381407,993.0605598311024,1766.9999999999995
331.73999999998824,[49.98700386 49.986972   49.98693863 49.9869148 ],49.9869573243888,992.897951691301,1767.0000000000045
331.7599999999882,[49.98692382 49.98689588 49.98686921 49.98684536],49.986883564790915,992.8393474864897,1766.9999999999995
331.7799999999882,[49.98684298 49.98681878 49.98679955 49.98677564],49.986809238751356,992.9391396906142,1767.0000000000077
331.7999999999882,[49.98676541 49.98674592 49.98673128 49.98670782],49.98673760714457,992.6068470362522,1766.9999999999948
331.81999999998817,[49.98669751 49.98668513 49.98666741 49.98664568],49.986673932323924,992.2639062000071,1766.9999999999982
331.83999999998815,[49.98663593 49.98663186 49.98660657 49.98658733],49.98661542251493,992.1656186297927,1766.9999999999975
331.85999999998813,[49.98657269 49.9865758  49.98654515 49.98652806],49.98655542590533,992.3816359918677,1766.999999999999
331.8799999999881,[49.98650493 49.98651333 49.98648169 49.986466  ],49.986491487894924,992.4902882520844,1766.999999999997
331.8999999999881,[49.98643319 49.9864451  49.98641636 49.9864014 ],49.9864240121388,992.6730004676903,1766.9999999999877
331.9199999999881,[49.98636067 49.98637521 49.98635049 49.98633597],49.98635558362922,992.5651141241574,1766.999999999996
331.93999999998806,[49.98628807 49.98630439 49.98628447 49.98627018],49.98628677924692,992.6995446462349,1766.9999999999966
331.95999999998804,[49.98621323 49.98622997 49.98621723 49.98620269],49.98621577960361,992.745106335582,1766.9999999999945
331.979999999988,[49.98614181 49.98615916 49.98615124 49.98613669],49.986147223275346,992.490047359656,1767.000000000007
331.999999999988,[49.98607888 49.9860983  49.98608889 49.98607523],49.98608532559881,992.181005898254,1766.9999999999989
332.019999999988,[49.98602158 49.98604356 49.98602904 49.98601673],49.98602772897112,992.1235346806411,1766.9999999999975
332.03999999998797,[49.98597279 49.98599867 49.98597291 49.98596277],49.98597678343572,991.6167564746952,1767.0000000000011
332.05999999998795,[49.98593168 49.98596221 49.98592043 49.9859131 ],49.98593185502353,991.6116198711936,1767.0000000000023
332.07999999998793,[49.98589124 49.98592533 49.9858684  49.98586357],49.985887132660885,991.5931412045455,1766.999999999997
332.0999999999879,[49.98585143 49.98588797 49.98581684 49.98581418],49.985842604895886,991.589030938701,1767.0000000000027
332.1199999999879,[49.98581018 49.98584748 49.98576487 49.98576377],49.98579657485359,991.7133337370166,1766.9999999999918
332.1399999999879,[49.98576305 49.98579831 49.98571053 49.98570977],49.98574541518228,992.0145803287847,1767.0000000000018
332.15999999998786,[49.98571182 49.98574296 49.98565446 49.98565314],49.9856905967304,992.0161088153826,1766.9999999999995
332.17999999998784,[49.98566386 49.98569088 49.98560007 49.98559825],49.985638267201836,991.8009226271533,1766.9999999999945
332.1999999999878,[49.98561667 49.98563883 49.98554645 49.98554387],49.985586453679616,991.9680291058706,1766.9999999999984
332.2199999999878,[49.98557018 49.985587   49.98549344 49.98548989],49.985535129215286,991.7554188283025,1767.0000000000066
332.2399999999878,[49.9855192  49.9855287  49.98543896 49.98543355],49.985480103873066,992.2744838914132,1767.000000000004
332.25999999998777,[49.98546078 49.9854607  49.98538134 49.9853729 ],49.9854189290471,992.2687231778032,1767.000000000003
332.27999999998775,[49.98540689 49.98539842 49.985326   49.98531499],49.98536157302427,991.9501923839023,1766.9999999999995
332.29999999998773,[49.98535834 49.98534281 49.98527353 49.98526053],49.9853088009359,991.8795494447869,1767.000000000003
332.3199999999877,[49.98531288 49.98529118 49.98522289 49.98520823],49.98525879403724,991.7135932834213,1766.9999999999973
332.3399999999877,[49.9852718  49.98524525 49.98517475 49.98515896],49.98521269102834,991.5468241625447,1767.0000000000125
332.3599999999877,[49.98523312 49.98520252 49.98512828 49.98511164],49.98516888962675,991.5151128354562,1766.9999999999907
332.37999999998766,[49.98519882 49.98516567 49.98508435 49.98506742],49.98512906346535,991.2074728113109,1767.000000000002
332.39999999998764,[49.98516921 49.98513498 49.98504328 49.98502666],49.985093533076146,991.1481760821539,1767.0000000000005
332.4199999999876,[49.98514278 49.98510861 49.9850044  49.98498849],49.98506106928618,990.9435823845645,1767.0000000000068
332.4399999999876,[49.98511861 49.98508525 49.98496742 49.98495249],49.985030943081654,990.9451464951662,1767.0000000000007
332.4599999999876,[49.98509188 49.98505884 49.98493021 49.9849159 ],49.98499920515958,991.0725070116425,1767.000000000001
332.47999999998757,[49.98506678 49.98503482 49.98489455 49.98488107],49.984969304165226,990.7844916200099,1767.0000000000064
332.49999999998755,[49.98504192 49.98501118 49.9848601  49.98484743],49.984940157844235,991.0024433141162,1767.0000000000114
332.51999999998753,[49.98501565 49.98498602 49.98482596 49.98481388],49.98491037498921,990.8317870333462,1767.0000000000045
332.5399999999875,[49.98498807 49.98495926 49.98479235 49.98478066],49.98488008292545,991.0389400991253,1767.0000000000025
332.5599999999875,[49.98495602 49.98492703 49.98475774 49.98474582],49.984846651376785,991.0898844726727,1766.9999999999936
332.5799999999875,[49.98492237 49.98489299 49.98472342 49.98471106],49.98481245636499,991.0976698217797,1766.9999999999943
332.59999999998746,[49.98489302 49.98486468 49.98469201 49.98467977],49.984782369301634,990.7392963131243,1767.0000000000057
332.61999999998744,[49.9848669  49.98484047 49.98466328 49.98465154],49.98475554757614,990.8173429094406,1767.000000000002
332.6399999999874,[49.98483814 49.98481295 49.98463448 49.98462286],49.98472710771069,990.8695930434603,1766.999999999997
332.6599999999874,[49.984808   49.98478374 49.98460613 49.98459442],49.984698073925216,990.8618099537266,1766.9999999999984
332.6799999999874,[49.98477688 49.98475333 49.98457839 49.98456643],49.98466875479327,990.8883007455605,1766.9999999999966
332.69999999998737,[49.98474929 49.98472751 49.98455322 49.98454143],49.98464286192185,990.5687123088411,1767.0000000000111
332.71999999998735,[49.98472673 49.98470795 49.98453145 49.98452044],49.984621642698166,990.4898737824965,1766.999999999992
332.73999999998733,[49.98470349 49.9846873  49.98451049 49.98450009],49.98460034282584,990.5697969878378,1766.9999999999995
332.7599999999873,[49.9846799  49.98466607 49.98449038 49.98448045],49.984579200878116,990.4711796071222,1766.999999999998
332.7799999999873,[49.98465846 49.98464735 49.98447227 49.98446299],49.98456026721341,990.3787683814204,1767.0000000000089
332.7999999999873,[49.98464068 49.98463297 49.9844568  49.98444852],49.98454474285321,990.1791453732928,1767.0000000000068
332.81999999998726,[49.98462692 49.98462327 49.9844442  49.9844373 ],49.98453292044005,990.0618742634623,1766.9999999999925
332.83999999998724,[49.98461462 49.98461489 49.98443334 49.98442781],49.98452266589531,990.0415157313372,1766.9999999999973
332.8599999999872,[49.98460577 49.98461036 49.98442502 49.98442111],49.98451556413134,989.7910887645037,1767.0000000000016
332.8799999999872,[49.98459636 49.98460434 49.98441762 49.98441499],49.98450832418053,990.0471160508621,1767.0000000000048
332.8999999999872,[49.98458439 49.98459447 49.98440996 49.98440804],49.98449921374995,989.9429503768953,1766.9999999999964
332.91999999998717,[49.98457874 49.98459199 49.98440608 49.98440543],49.98449556130778,989.5830288295243,1766.9999999999948
332.93999999998715,[49.98458226 49.9846003  49.98440739 49.98440891],49.98449971632933,989.2807849437937,1767.000000000005
332.95999999998713,[49.98458973 49.98461254 49.98441169 49.98441553],49.98450737334995,989.282225777611,1767.0000000000025
332.9799999999871,[49.9845996  49.98462682 49.98441819 49.98442427],49.98451722001569,989.0903262752495,1767.000000000002
332.9999999999871,[49.98461249 49.98464375 49.98442724 49.98443554],49.984529756212474,989.0495430041209,1767.0000000000077
333.0199999999871,[49.98462575 49.98465998 49.98443766 49.98444777],49.98454279233388,989.0417714578862,1766.9999999999986
333.03999999998706,[49.98463896 49.98467495 49.98444923 49.9844607 ],49.984555959310754,989.0322129060426,1767.0000000000036
333.05999999998704,[49.98464758 49.98468288 49.98445996 49.98447171],49.98456553261813,989.3378239726475,1767.000000000005
333.079999999987,[49.98465106 49.98468334 49.98446938 49.98448033],49.98457103108336,989.3696153555786,1766.9999999999961
333.099999999987,[49.98465053 49.98467778 49.98447803 49.98448726],49.984573399838865,989.5962898797364,1766.999999999993
333.119999999987,[49.98464538 49.98466569 49.98448547 49.98449205],49.9845721456479,989.6703299225546,1766.9999999999918
333.13999999998697,[49.9846427  49.98465629 49.98449478 49.98449877],49.98457313425853,989.404381583262,1766.9999999999977
333.15999999998695,[49.98464091 49.9846475  49.98450542 49.98450668],49.984575127816356,989.5822335383558,1767.0000000000016
333.17999999998693,[49.98462982 49.98462659 49.98451261 49.98450976],49.98456969490668,990.0255744301935,1767.0000000000045
333.1999999999869,[49.98460843 49.98459276 49.98451557 49.98450719],49.98455598673908,990.2759903999587,1766.9999999999975
333.2199999999869,[49.98458541 49.9845574  49.98451796 49.9845039 ],49.98454116636484,990.1181119875547,1767.000000000002
333.2399999999869,[49.98456515 49.98452616 49.98452178 49.9845025 ],49.98452889705345,990.0606139635045,1767.000000000002
333.25999999998686,[49.98454842 49.98450022 49.98452722 49.9845034 ],49.98451981588704,989.849151616464,1766.9999999999995
333.27999999998684,[49.9845392  49.98448471 49.98453603 49.98450887],49.98451720227693,989.5155907160815,1767.0000000000048
333.2999999999868,[49.98453799 49.98448025 49.98454844 49.98451924],49.984521480435234,989.2677390277071,1766.9999999999957
333.3199999999868,[49.98453843 49.98447867 49.98456157 49.98453081],49.98452737023984,989.3774784182398,1766.9999999999993
333.3399999999868,[49.98453611 49.98447456 49.98457324 49.98454084],49.98453118965115,989.4393660208052,1767.0000000000014
333.35999999998677,[49.98453548 49.98447364 49.98458526 49.98455176],49.98453653601591,989.2469687694908,1766.9999999999989
333.37999999998675,[49.98453811 49.98447778 49.98459839 49.98456452],49.98454469804997,989.2003165960376,1767.0000000000023
333.39999999998673,[49.98454174 49.98448408 49.98461152 49.98457772],49.98455376728219,989.1683369061407,1766.9999999999952
333.4199999999867,[49.98454779 49.98449426 49.98462523 49.98459209],49.98456484086184,989.0294896375624,1767.0000000000052
333.4399999999867,[49.98456229 49.9845159  49.98464221 49.98461108],49.98458287059582,988.580989250135,1767.0000000000034
333.4599999999867,[49.98458709 49.98455093 49.98466347 49.98463589],49.984609345929066,988.3159959291158,1766.9999999999993
333.47999999998666,[49.98461847 49.98459436 49.98468743 49.98466434],49.984641150216646,988.1287773189355,1767.0000000000011
333.49999999998664,[49.98465696 49.98464663 49.98471437 49.98469669],49.9846786615101,987.8314556078973,1766.9999999999927
333.5199999999866,[49.98469724 49.98470052 49.98474209 49.98472996],49.98471745301941,988.015745886798,1766.9999999999945
333.5399999999866,[49.98472842 49.98474209 49.98476566 49.9847577 ],49.98474846655356,988.4803067362153,1767.000000000001
333.5599999999866,[49.98475658 49.98477923 49.98478753 49.98478318],49.98477662998703,988.2513696619646,1766.9999999999993
333.57999999998657,[49.98478547 49.98481629 49.98480972 49.98480882],49.98480507583253,988.4524317893422,1766.9999999999957
333.59999999998655,[49.98481399 49.98485187 49.98483161 49.98483382],49.98483282331705,988.3063078661921,1766.999999999998
333.61999999998653,[49.98484351 49.9848875  49.98485404 49.98485916],49.9848610521193,988.4079815984338,1767.0000000000016
333.6399999999865,[49.984871   49.98491926 49.98487562 49.98488303],49.98488723028659,988.4748256109145,1766.9999999999911
333.6599999999865,[49.98489367 49.98494357 49.98489517 49.98490385],49.984909062763,988.7695739478672,1766.9999999999977
333.6799999999865,[49.98491569 49.98496594 49.98491438 49.9849239 ],49.984929976951356,988.5487756660102,1767.0000000000111
333.69999999998646,[49.98494464 49.98499586 49.98493688 49.98494776],49.98495628187656,988.3126269570913,1767.0000000000032
333.71999999998644,[49.98497596 49.98502741 49.98496079 49.98497294],49.98498427584078,988.4022752437024,1767.0000000000011
333.7399999999864,[49.98501377 49.98506603 49.98498784 49.98500172],49.98501734004516,987.8816063980012,1767.0000000000045
333.7599999999864,[49.9850604  49.98511439 49.98501946 49.98503578],49.985057505931536,987.7991287355611,1767.000000000002
333.7799999999864,[49.98511036 49.98516556 49.98505319 49.98507192],49.985100258717516,987.6573011577533,1767.000000000001
333.79999999998637,[49.98516155 49.98521686 49.98508823 49.98510903],49.98514391686862,987.7155506099124,1767.0000000000036
333.81999999998635,[49.98521175 49.9852656  49.98512357 49.98514586],49.98518669703192,987.7234327828231,1767.0000000000018
333.83999999998633,[49.98526305 49.98531455 49.98516022 49.98518367],49.985230372638675,987.6323535341709,1767.0000000000016
333.8599999999863,[49.98532008 49.98536967 49.98520034 49.98522525],49.98527883837276,987.3123158099717,1766.9999999999952
333.8799999999863,[49.98538249 49.98543042 49.98524405 49.98527064],49.98533190064439,987.2365437541065,1767.000000000006
333.8999999999863,[49.98544439 49.98548938 49.98528879 49.98531653],49.98538477241516,987.3184272522807,1766.9999999999911
333.91999999998626,[49.98550709 49.98554847 49.98533512 49.98536368],49.98543858892083,987.1470467517385,1766.9999999999927
333.93999999998624,[49.98556943 49.98560616 49.98538273 49.98541162],49.985492487426164,987.30093157224,1766.9999999999968
333.9599999999862,[49.98563027 49.98566132 49.98543105 49.98545969],49.98554558216854,987.2040420906018,1766.9999999999936
333.9799999999862,[49.98569401 49.98571961 49.98548216 49.98551058],49.98560158796571,987.0452256737246,1767.0000000000064
333.9999999999862,[49.98576133 49.98578198 49.9855365  49.98556483],49.985661158862726,986.8927531592462,1767.0000000000016
334.01999999998617,[49.98582766 49.98584266 49.98559215 49.98561994],49.98572060300699,987.043776169463,1766.999999999994
334.03999999998615,[49.98589012 49.98589827 49.98564773 49.98567423],49.9857775869189,987.087565734047,1767.0000000000018
334.05999999998613,[49.98595477 49.98595672 49.98570592 49.98573121],49.985837155591,986.814362957228,1766.999999999999
334.0799999999861,[49.98602137 49.98601767 49.98576685 49.98579099],49.98589922203874,986.8647996595747,1766.999999999994
334.0999999999861,[49.98608595 49.98607627 49.98582864 49.98585123],49.9859605222764,986.8659021875544,1767.0000000000098
334.1199999999861,[49.98615119 49.98613609 49.98589247 49.98591351],49.9860233143519,986.7263715600047,1766.9999999999982
334.13999999998606,[49.9862145  49.98619384 49.98595727 49.98597645],49.986085515218555,986.9022872700945,1767.000000000004
334.15999999998604,[49.98628124 49.98625668 49.98602521 49.98604297],49.9861515245717,986.3930013457232,1766.9999999999966
334.179999999986,[49.98635344 49.9863269  49.98609751 49.98611455],49.986223100884494,986.4200422185559,1767.0000000000027
334.199999999986,[49.98642711 49.98639961 49.98617222 49.98618876],49.98629692397189,986.1897045369519,1767.0000000000045
334.219999999986,[49.98650495 49.98647815 49.98625062 49.9862672 ],49.98637522913136,986.0282686506831,1767.0000000000027
334.23999999998597,[49.98658431 49.98655909 49.98633152 49.98634835],49.98645581758182,985.9823942416111,1767.0000000000027
334.25999999998595,[49.98666486 49.98664204 49.98641472 49.98643195],49.986538391459774,985.8458675217511,1767.0000000000018
334.27999999998593,[49.98674567 49.98672568 49.98649979 49.98651745],49.98662214515637,985.8675242187468,1767.0000000000077
334.2999999999859,[49.98682324 49.98680558 49.9865851  49.98660275],49.98670416729466,985.9759488405009,1767.000000000008
334.3199999999859,[49.98689361 49.98687667 49.98666875 49.98668546],49.98678112009476,986.2787319435746,1766.9999999999995
334.3399999999859,[49.98696395 49.98694833 49.98675365 49.98676947],49.98685884983879,985.8964109979548,1767.0000000000011
334.35999999998586,[49.98703973 49.98702717 49.98684246 49.98685811],49.986941868557764,985.8193506060915,1766.9999999999986
334.37999999998584,[49.98711296 49.98710293 49.98693151 49.98694667],49.98702351916381,985.9967446482277,1766.999999999994
334.3999999999858,[49.98718493 49.9871774  49.98702113 49.98703565],49.98710477949568,985.8379789614621,1767.000000000002
334.4199999999858,[49.98725303 49.98724703 49.9871102  49.98712358],49.987183458467555,986.1996490373604,1767.0000000000055
334.4399999999858,[49.98731477 49.98730887 49.98719719 49.98720866],49.98725737227803,986.2254822763326,1767.0000000000034
334.45999999998577,[49.98737505 49.98736914 49.98728423 49.98729366],49.98733051931184,986.2514276515172,1767.0000000000036
334.47999999998575,[49.98743376 49.98742767 49.98737111 49.98737838],49.98740272780519,986.2920787792337,1766.9999999999984
334.49999999998573,[49.98749241 49.98748641 49.98745831 49.98746352],49.987475163168995,986.220389441612,1767.000000000003
334.5199999999857,[49.98755262 49.98754735 49.98754645 49.98754991],49.98754908257692,986.1554403436145,1767.0000000000048
334.5399999999857,[49.98761572 49.98761218 49.98763597 49.98763818],49.98762551328201,985.9974135534395,1767.0000000000066
334.5599999999857,[49.98768471 49.9876846  49.98772811 49.98772993],49.987706837644815,985.7319369937572,1766.9999999999964
334.57999999998566,[49.98775719 49.98776135 49.98782178 49.98782373],49.98779101327585,985.7452135380171,1767.0000000000025
334.59999999998564,[49.98782837 49.98783633 49.98791464 49.9879166 ],49.98787398594542,985.8207569718165,1767.0000000000061
334.6199999999856,[49.98789767 49.98790879 49.98800624 49.988008  ],49.98795517401747,985.8832977450359,1766.999999999999
334.6399999999856,[49.98796467 49.98797817 49.98809624 49.98809754],49.988034155295736,985.9947319568563,1767.0000000000032
334.6599999999856,[49.98802953 49.98804469 49.98818453 49.98818514],49.98811097500951,986.0539539086453,1766.9999999999998
334.67999999998557,[49.98809575 49.9881128  49.98827254 49.98827267],49.988188439502004,985.92975306001,1767.0
334.69999999998555,[49.98816221 49.98818092 49.98835976 49.98835947],49.98826559023378,986.0695298237897,1767.0000000000039
334.71999999998553,[49.98822604 49.98824549 49.9884447  49.98844368],49.98833997833499,986.1516341536784,1767.0000000000045
334.7399999999855,[49.98828513 49.98830378 49.98852631 49.98852397],49.98840979514186,986.443866012024,1766.9999999999993
334.7599999999855,[49.98833818 49.98835435 49.98860375 49.98859938],49.98847391590937,986.621307975765,1767.0000000000073
334.7799999999855,[49.98839186 49.98840578 49.98867982 49.98867362],49.98853776970462,986.4575467425385,1766.9999999999945
334.79999999998546,[49.98845403 49.988468   49.98875804 49.98875123],49.988607826781404,986.0905963009973,1767.0000000000048
334.81999999998544,[49.98852037 49.98853526 49.98883665 49.98882983],49.98868052766422,986.2252491061469,1767.0000000000014
334.8399999999854,[49.98858489 49.98860008 49.98891274 49.98890575],49.98875086533281,986.2793150276111,1767.0000000000061
334.8599999999854,[49.98864838 49.98866348 49.98898659 49.98897938],49.98881945828475,986.3619483272217,1767.0000000000002
334.8799999999854,[49.98871374 49.98872923 49.98905938 49.98905229],49.988888662305115,986.2179053551467,1767.0000000000068
334.89999999998537,[49.98878746 49.98880549 49.98913407 49.98912825],49.98896381942543,985.850773974657,1767.0000000000011
334.91999999998535,[49.98886634 49.98888793 49.98920944 49.98920558],49.98904232406828,985.924727877823,1766.9999999999998
334.93999999998533,[49.98894631 49.98897143 49.98928357 49.98928181],49.98912078148198,985.8427072122448,1767.0000000000045
334.9599999999853,[49.98902794 49.9890566  49.9893568  49.98935731],49.989199662003,985.8765905967008,1767.000000000004
334.9799999999853,[49.98910944 49.98914117 49.98942836 49.98943106],49.989277508353275,985.9167776435255,1766.9999999999977
334.9999999999853,[49.98919201 49.98922662 49.98949881 49.98950376],49.98935529882341,985.8680796333479,1766.9999999999966
335.01999999998526,[49.98927137 49.9893074  49.9895664  49.98957308],49.98942956004812,986.199885416871,1766.9999999999984
335.03999999998524,[49.9893418  49.98937641 49.98962848 49.98963564],49.989495583101984,986.5474529811037,1767.0000000000016
335.0599999999852,[49.9894078  49.98943956 49.98968699 49.989694  ],49.98955708732178,986.5669116685423,1766.9999999999975
335.0799999999852,[49.98947921 49.98950942 49.98974642 49.98975396],49.98962225128143,986.2264007706464,1767.0000000000057
335.0999999999852,[49.98955269 49.98958147 49.98980565 49.98981392],49.98968843330955,986.4667822175037,1766.9999999999964
335.11999999998517,[49.98962461 49.98965136 49.98986294 49.9898717 ],49.98975265341567,986.3765845435613,1767.000000000004
335.13999999998515,[49.9897007  49.98972634 49.989921   49.98993077],49.9898197042226,986.2131550453084,1766.9999999999948
335.15999999998513,[49.98978058 49.98980589 49.98997989 49.9899911 ],49.989889365020865,986.1404330654807,1766.999999999997
335.1799999999851,[49.98985831 49.98988239 49.99003707 49.99004939],49.98995679078385,986.3835208197643,1766.9999999999973
335.1999999999851,[49.98992877 49.98994952 49.99009025 49.99010268],49.99001780463746,986.6618399253521,1767.0000000000057
335.2199999999851,[49.98999839 49.99001573 49.99014223 49.99015468],49.9900777551346,986.4551250824056,1767.000000000003
335.23999999998506,[49.99007457 49.99009032 49.99019661 49.99020994],49.990142859160805,986.2096194659739,1767.0000000000005
335.25999999998504,[49.9901546  49.99016972 49.99025242 49.99026712],49.99021096683913,986.1823635146009,1766.9999999999984
335.279999999985,[49.99023471 49.9902492  49.9903081  49.99032415],49.99027903992204,986.1914279349737,1767.0000000000005
335.299999999985,[49.99030988 49.99032237 49.99036152 49.99037826],49.990343005064204,986.5060087251488,1766.999999999996
335.319999999985,[49.99037735 49.99038596 49.99041138 49.99042782],49.99040062849393,986.7029076033627,1766.9999999999957
335.33999999998497,[49.99043805 49.99044127 49.99045816 49.99047348],49.990452740671586,986.9475790138198,1766.9999999999977
335.35999999998495,[49.99049624 49.99049397 49.99050374 49.99051773],49.99050292328163,986.8432635211881,1767.0
335.37999999998493,[49.99055296 49.99054529 49.99054881 49.99056139],49.990552110944556,987.0086379147791,1766.9999999999957
335.3999999999849,[49.99060792 49.99059509 49.99059318 49.99060431],49.990600123930406,986.919109015165,1767.0000000000068
335.4199999999849,[49.99066054 49.99064259 49.99063677 49.99064632],49.99064655667486,987.1178651226379,1766.9999999999939
335.4399999999849,[49.99070598 49.99068184 49.99067735 49.99068461],49.990687443363896,987.3616355089376,1767.0000000000018
335.45999999998486,[49.9907494  49.99071962 49.99071709 49.9907221 ],49.990727049995186,987.2016618604741,1766.9999999999911
335.47999999998484,[49.99079607 49.99076261 49.99075852 49.99076201],49.99076980234171,987.0724754854017,1767.000000000001
335.4999999999848,[49.99084252 49.99080633 49.99080019 49.99080242],49.990812863348374,987.1502089577691,1767.0000000000007
335.5199999999848,[49.99088579 49.99084712 49.99084069 49.99084159],49.99085379577278,987.2255630423819,1767.0000000000011
335.5399999999848,[49.99092429 49.990883   49.9908793  49.99087859],49.99089129701225,987.412568336463,1766.999999999993
335.55999999998477,[49.99096125 49.99091821 49.99091732 49.99091517],49.990927986301415,987.2676569428025,1767.0000000000068
335.57999999998475,[49.99100027 49.99095723 49.99095648 49.99095352],49.990966873351375,987.200959475096,1767.0000000000045
335.59999999998473,[49.99104361 49.99100288 49.99099775 49.9909949 ],49.99100978366636,986.901931101591,1767.0000000000068
335.6199999999847,[49.99108929 49.99105239 49.99104042 49.9910383 ],49.99105510095071,986.9701382971627,1766.999999999993
335.6399999999847,[49.99113804 49.99110673 49.99108468 49.99108396],49.99110335080524,986.6265360676084,1766.999999999994
335.6599999999847,[49.99118851 49.99116379 49.99113014 49.99113126],49.991153428583885,986.7866518428987,1766.9999999999968
335.67999999998466,[49.99123429 49.99121544 49.99117379 49.99117632],49.991199958391576,986.8950843267972,1766.9999999999966
335.69999999998464,[49.99127455 49.99126052 49.99121521 49.99121858],49.99124221390322,987.1164041466205,1767.0000000000016
335.7199999999846,[49.9913136  49.99130458 49.99125619 49.99126039],49.99128368994661,986.9313103029633,1767.0000000000007
335.7399999999846,[49.99135239 49.99134848 49.99129731 49.99130239],49.99132514519965,987.0884603192904,1767.000000000001
335.7599999999846,[49.99138654 49.99138666 49.99133648 49.99134192],49.99136289959679,987.2130211170835,1767.0000000000077
335.77999999998457,[49.99141729 49.99142066 49.9913742  49.99137961],49.99139793978247,987.2874595972331,1767.0000000000061
335.79999999998455,[49.99144658 49.99145288 49.99141126 49.99141651],49.99143180680733,987.282587044217,1767.0000000000002
335.81999999998453,[49.99147348 49.99148203 49.99144725 49.99145204],49.99146370025293,987.4243291820858,1766.9999999999957
335.8399999999845,[49.99149954 49.9915101  49.9914827  49.99148696],49.991494823503274,987.3184992230658,1767.0000000000043
335.8599999999845,[49.99152921 49.99154267 49.99151964 49.99152385],49.99152884323095,987.1516659272118,1767.0000000000007
335.8799999999845,[49.99156099 49.99157762 49.99155744 49.99156183],49.99156446782803,987.1539930202613,1767.0
