time,freq,avg_freq,p_bus_7,p_bus_9
94.6999999999983,[49.9846378  49.98460059 49.98461066 49.98459196],49.9846102513248,971.7157347381087,1766.9999999999961
94.7199999999983,[49.98462736 49.98459582 49.98461721 49.9845986 ],49.9846097456271,971.631385940217,1766.9999999999984
94.73999999999829,[49.98461674 49.98459121 49.98462349 49.98460517],49.984609151680885,971.7258081425871,1767.000000000001
94.75999999999829,[49.98460191 49.98458153 49.98462755 49.98460919],49.98460504650425,971.9300805482395,1766.9999999999993
94.77999999999828,[49.98458147 49.984565   49.98462859 49.98460964],49.98459617317613,972.1311481923087,1766.9999999999982
94.79999999999828,[49.98455514 49.98454121 49.98462631 49.98460619],49.98458220994669,972.363422003934,1766.9999999999995
94.81999999999827,[49.98452115 49.98450791 49.98461973 49.98459765],49.98456160871049,972.6957734802949,1766.9999999999977
94.83999999999827,[49.98448644 49.98447409 49.98461165 49.98458775],49.98453998278195,972.4568417473724,1766.9999999999977
94.85999999999827,[49.98445593 49.9844457  49.98460439 49.98457941],49.98452135567452,972.4505619658648,1766.9999999999977
94.87999999999826,[49.98442907 49.98442203 49.98459754 49.98457214],49.984505192518654,972.2567666321995,1766.9999999999966
94.89999999999826,[49.98440635 49.98440347 49.98459132 49.98456618],49.98449182964602,972.2219435285548,1767.0000000000027
94.91999999999825,[49.98438951 49.98439223 49.98458639 49.98456238],49.9844826274719,971.91362155487,1766.9999999999961
94.93999999999825,[49.98437913 49.98438872 49.9845831  49.98456109],49.98447801229789,971.8423441231377,1767.000000000002
94.95999999999825,[49.98437312 49.98439021 49.98458045 49.98456099],49.984476191841914,971.6846339114203,1766.9999999999982
94.97999999999824,[49.98437255 49.98439784 49.98457894 49.98456266],49.98447799736808,971.543077380346,1766.9999999999975
94.99999999999824,[49.98437861 49.98441297 49.98457915 49.98456675],49.984484369934286,971.3058228310418,1767.000000000006
95.01999999999823,[49.98439113 49.98443512 49.98458112 49.98457321],49.984495146110866,971.1774531376784,1767.0000000000048
95.03999999999823,[49.98441026 49.9844643  49.984585   49.98458212],49.98451041943323,970.9319111742018,1767.0000000000025
95.05999999999823,[49.98443767 49.9845024  49.98459171 49.98459453],49.98453157802664,970.6860594706407,1766.9999999999977
95.07999999999822,[49.98446787 49.98454214 49.98459903 49.98460741],49.984554114285984,970.8191724297752,1766.9999999999998
95.09999999999822,[49.98449803 49.98457994 49.98460567 49.98461906],49.984575675361555,970.7714240967861,1767.0000000000011
95.11999999999821,[49.98452648 49.98461352 49.98461112 49.98462868],49.98459494948217,971.0148185623079,1767.000000000002
95.13999999999821,[49.98455189 49.9846413  49.98461474 49.98463547],49.98461085089061,971.0588744744069,1767.0000000000011
95.1599999999982,[49.98457559 49.98466497 49.98461734 49.98464039],49.98462457343346,971.2019015773149,1767.0000000000027
95.1799999999982,[49.98459854 49.98468586 49.9846194  49.98464405],49.98463696290047,971.1749703533186,1767.0
95.1999999999982,[49.98462426 49.9847085  49.98462269 49.9846487 ],49.98465103985638,971.0635951546726,1766.9999999999995
95.2199999999982,[49.98464819 49.98472709 49.98462542 49.98465194],49.984663160460755,971.3428489878789,1766.9999999999955
95.23999999999819,[49.98467142 49.9847434  49.98462799 49.98465439],49.98467429933669,971.1497073805076,1767.000000000002
95.25999999999819,[49.98469828 49.98476295 49.98463263 49.98465886],49.98468817945585,971.1150294363248,1767.000000000002
95.27999999999818,[49.98472218 49.98477751 49.98463654 49.98466172],49.98469948759594,971.368568000986,1767.0000000000011
95.29999999999818,[49.98474093 49.9847847  49.9846387  49.98466177],49.98470652809406,971.4767910223868,1767.0000000000039
95.31999999999817,[49.98476138 49.98479356 49.98464221 49.98466308],49.984715057858466,971.2458409629866,1766.999999999998
95.33999999999817,[49.98478635 49.98480774 49.9846486  49.98466758],49.98472756823853,971.1436074026674,1767.0000000000011
95.35999999999817,[49.98480903 49.98481875 49.98465496 49.98467153],49.984738565732215,971.3743205747949,1767.0000000000036
95.37999999999816,[49.984827   49.98482398 49.98466012 49.98467355],49.984746163855675,971.4309620267314,1767.0000000000027
95.39999999999816,[49.98484599 49.98483097 49.98466668 49.98467708],49.98475518210519,971.2559817901697,1766.9999999999993
95.41999999999815,[49.9848615  49.98483406 49.98467285 49.98467978],49.98476205049725,971.6124691359261,1767.0
95.43999999999815,[49.98487462 49.9848352  49.98467888 49.98468217],49.98476771782769,971.3580692086317,1767.0
95.45999999999815,[49.98489056 49.98484099 49.98468732 49.98468753],49.98477659848268,971.3424331417586,1766.9999999999961
95.47999999999814,[49.98490545 49.98484674 49.98469646 49.9846937 ],49.984785587209295,971.3490177631929,1767.0000000000002
95.49999999999814,[49.98492016 49.98485371 49.98470666 49.98470122],49.984795436945824,971.2698268775491,1767.0000000000016
95.51999999999813,[49.98493546 49.98486298 49.98471832 49.98471062],49.98480684535746,971.2173763361999,1766.9999999999995
95.53999999999813,[49.98494995 49.98487284 49.98473082 49.98472114],49.984818686725454,971.2326670748116,1766.999999999999
95.55999999999813,[49.98496833 49.98488939 49.98474618 49.98473544],49.984834832858525,970.8542733125367,1767.0000000000016
95.57999999999812,[49.98498663 49.98490731 49.98476289 49.98475147],49.984852072743976,971.1389676030707,1766.9999999999973
95.59999999999812,[49.98499715 49.98491701 49.98477724 49.98476456],49.9848639891984,971.3011067765451,1767.0000000000007
95.61999999999811,[49.98500347 49.98492311 49.98479073 49.9847767 ],49.98487350153379,971.3406679710744,1767.0000000000014
95.63999999999811,[49.98501332 49.98493543 49.98480674 49.98479228],49.98488694487828,970.969927933773,1767.000000000006
95.6599999999981,[49.98502688 49.98495385 49.98482557 49.98481158],49.98490447265544,970.9959458997773,1766.999999999997
95.6799999999981,[49.98504382 49.98497792 49.98484691 49.98483421],49.98492571624373,970.6562283591758,1766.9999999999995
95.6999999999981,[49.98506281 49.98500554 49.98487031 49.9848595 ],49.984949537620835,970.7774499116922,1767.0000000000007
95.7199999999981,[49.98507747 49.98502855 49.98489277 49.98488355],49.984970585415766,970.8884151738616,1766.9999999999977
95.73999999999809,[49.9850872  49.98504606 49.98491391 49.98490588],49.98498826124417,971.0605464970665,1766.999999999999
95.75999999999809,[49.98509428 49.98506087 49.98493457 49.98492761],49.9850043307967,971.0236465927782,1767.0
95.77999999999808,[49.9851014  49.9850762  49.98495596 49.98495026],49.98502095407847,971.0143341526959,1766.999999999998
95.79999999999808,[49.98510345 49.98508529 49.98497574 49.98497077],49.985033812892205,971.3411901537795,1767.0000000000011
95.81999999999807,[49.98510111 49.98508908 49.98499393 49.98498923],49.985043338410584,971.2966542302978,1767.0000000000027
95.83999999999807,[49.98509628 49.98508976 49.98501139 49.98500673],49.98505104260782,971.4967077601481,1766.9999999999977
95.85999999999807,[49.98508979 49.98508836 49.98502824 49.98502348],49.98505746617776,971.4074646528104,1767.0000000000014
95.87999999999806,[49.98508619 49.98509049 49.98504648 49.98504205],49.9850663006323,971.2971033733526,1767.000000000005
95.89999999999806,[49.98508764 49.98509875 49.98506701 49.98506356],49.98507923989632,971.0653448535754,1766.999999999999
95.91999999999805,[49.98508943 49.98510682 49.98508776 49.98508527],49.985092320753715,971.2882895689944,1766.9999999999977
95.93999999999805,[49.98508818 49.9851105  49.98510693 49.98510492],49.98510263204733,971.3022113806401,1766.9999999999995
95.95999999999805,[49.98508843 49.98511548 49.98512644 49.98512501],49.98511383866959,971.21716888717,1767.0000000000032
95.97999999999804,[49.9850925  49.98512457 49.98514728 49.9851468 ],49.985127789298346,971.0756529812232,1766.999999999998
95.99999999999804,[49.98509905 49.98513591 49.98516884 49.98516946],49.985143314401526,971.0889967807444,1766.9999999999984
96.01999999999803,[49.98510173 49.98514133 49.9851882  49.9851892 ],49.98515511637151,971.3935925873329,1767.0000000000002
96.03999999999803,[49.98509979 49.98514007 49.98520474 49.98520534],49.98516248579777,971.4676057205801,1766.999999999998
96.05999999999803,[49.98509851 49.98513885 49.98522073 49.98522085],49.98516973340473,971.4100256708418,1767.000000000001
96.07999999999802,[49.9850979  49.98513762 49.9852362  49.98523572],49.985176860203744,971.4841654816165,1767.0000000000014
96.09999999999802,[49.98509701 49.98513524 49.98525058 49.98524931],49.98518303511369,971.4969125217467,1766.9999999999977
96.11999999999802,[49.98509431 49.9851298  49.98526316 49.98526069],49.98518698967987,971.678088351038,1766.999999999995
96.13999999999801,[49.98509009 49.98512185 49.98527388 49.98526989],49.98518893042084,971.6740470395678,1766.9999999999989
96.159999999998,[49.98508784 49.98511587 49.98528427 49.98527891],49.985191723688594,971.614238529546,1766.9999999999989
96.179999999998,[49.98508629 49.98511028 49.98529378 49.98528705],49.985194349183416,971.6960689437858,1767.0000000000011
96.199999999998,[49.98509118 49.9851126  49.9853048  49.98529749],49.98520151596418,971.2401604119742,1767.0
96.219999999998,[49.98510411 49.98512458 49.98531834 49.9853114 ],49.98521460594355,971.2047672774884,1766.9999999999995
96.23999999999799,[49.98512328 49.98514409 49.98533348 49.98532763],49.98523212014946,970.8746612894821,1767.000000000004
96.25999999999799,[49.98514943 49.98517187 49.98535075 49.98534678],49.98525470918794,970.7836925993678,1766.9999999999995
96.27999999999798,[49.98517773 49.98520182 49.98536804 49.98536607],49.98527841327131,970.7863983611022,1766.9999999999998
96.29999999999798,[49.98520163 49.98522556 49.98538245 49.98538175],49.98529784700118,971.1485580946188,1766.9999999999989
96.31999999999798,[49.9852173  49.98523849 49.98539213 49.98539152],49.98530986090327,971.4170680157679,1766.9999999999977
96.33999999999797,[49.98523018 49.98524773 49.98539947 49.98539851],49.985318971492994,971.3998490049411,1767.000000000002
96.35999999999797,[49.98524149 49.98525478 49.98540516 49.98540359],49.98532625797462,971.5776075257984,1767.0
96.37999999999796,[49.98525005 49.98525834 49.98540865 49.98540611],49.985330787966966,971.6391611042444,1766.9999999999964
96.39999999999796,[49.98525687 49.98525976 49.98541046 49.98540673],49.98533345450528,971.7418578275897,1766.9999999999995
96.41999999999796,[49.98526504 49.98526314 49.98541197 49.98540729],49.985336859964924,971.5844802422789,1767.0000000000045
96.43999999999795,[49.98527328 49.98526678 49.9854128  49.98540726],49.98534002891347,971.7687701667207,1767.000000000004
96.45999999999795,[49.98527755 49.98526576 49.98541109 49.98540428],49.98533966823524,971.8886136504434,1767.0000000000007
96.47999999999794,[49.9852789  49.98526155 49.9854073  49.985399  ],49.9853366877212,971.9964321012326,1766.9999999999995
96.49999999999794,[49.9852757  49.98525218 49.98540073 49.98539056],49.98532979178574,972.2253599789719,1766.9999999999984
96.51999999999794,[49.98526498 49.98523407 49.98539002 49.98537725],49.98531657784215,972.5356819629693,1767.0000000000023
96.53999999999793,[49.98524799 49.98520905 49.9853756  49.98535975],49.98529809677882,972.676724617686,1767.0000000000052
96.55999999999793,[49.98522918 49.98518296 49.98535946 49.98534069],49.98527807144592,972.673984013236,1766.9999999999977
96.57999999999792,[49.98520877 49.98515608 49.98534176 49.9853203 ],49.98525673061259,972.7955985393971,1766.9999999999968
96.59999999999792,[49.98518196 49.98512243 49.98532034 49.98529582],49.98523013414419,973.124429975327,1767.0000000000016
96.61999999999792,[49.98514916 49.98508281 49.98529518 49.98526737],49.98519862745378,973.2174779759229,1767.0000000000011
96.63999999999791,[49.98511878 49.985048   49.98527    49.98523981],49.98516914342996,972.9629989904545,1766.9999999999995
96.65999999999791,[49.98509261 49.98502012 49.98524578 49.98521434],49.98514321364585,972.9263945934944,1767.0000000000016
96.6799999999979,[49.98506706 49.98499459 49.9852209  49.98518887],49.98511785498478,972.922437345673,1767.000000000001
96.6999999999979,[49.98504383 49.98497355 49.98519609 49.98516434],49.9850944556389,972.7686640954049,1767.0000000000016
96.7199999999979,[49.98501731 49.98494962 49.98516897 49.9851376 ],49.98506837379616,973.1547116194778,1767.0000000000032
96.73999999999789,[49.98498626 49.98492144 49.9851387  49.98510768],49.98503852054857,973.0930739551368,1766.9999999999964
96.75999999999789,[49.98495228 49.98489081 49.98510616 49.9850756 ],49.98500621256037,973.3681808315876,1767.0000000000032
96.77999999999788,[49.98491799 49.98486114 49.98507231 49.9850427 ],49.98497353527206,973.1314376787799,1766.9999999999982
96.79999999999788,[49.98488694 49.98483658 49.98503897 49.98501118],49.98494341755874,973.1595280661976,1766.9999999999968
96.81999999999788,[49.98485887 49.98481671 49.985006   49.9849808 ],49.984915592515144,972.9449819998381,1766.9999999999993
96.83999999999787,[49.98483073 49.98479728 49.98497222 49.98494991],49.98488753513117,973.1848919424377,1767.0000000000011
96.85999999999787,[49.9847993  49.98477418 49.98493603 49.98491647],49.98485649454214,973.2020354576022,1767.0000000000036
96.87999999999786,[49.98477117 49.98475562 49.98490044 49.98488426],49.98482787320674,972.9872878909148,1766.9999999999984
96.89999999999786,[49.98474162 49.98473518 49.98486358 49.98485072],49.98479777598448,973.3315965243157,1766.9999999999989
96.91999999999786,[49.98470653 49.98470766 49.98482341 49.98481323],49.98476270622106,973.4115570953302,1767.000000000001
96.93999999999785,[49.98466751 49.98467494 49.98478074 49.98477276],49.98472398751323,973.644682179945,1766.9999999999995
96.95999999999785,[49.98462896 49.98464264 49.98473743 49.98473174],49.98468519344684,973.4243424843703,1767.000000000001
96.97999999999784,[49.98459772 49.98461912 49.98469678 49.98469427],49.98465197561027,973.1813798968384,1767.0000000000005
96.99999999999784,[49.98457021 49.98459954 49.98465739 49.9846584 ],49.98462138393483,973.2084553246232,1767.000000000002
97.01999999999784,[49.98454707 49.98458469 49.98461952 49.98462443],49.98459392652384,972.9224160322418,1766.9999999999948
97.03999999999783,[49.98452816 49.98457402 49.98458337 49.98459243],49.98456949289573,972.9579380751475,1767.0
97.05999999999783,[49.98451325 49.98456724 49.98454883 49.98456223],49.984547888870146,972.6879180546492,1767.0000000000023
97.07999999999782,[49.9845048  49.98456718 49.98451727 49.98453542],49.9845311667921,972.5499196761349,1767.0000000000036
97.09999999999782,[49.98450025 49.98457044 49.98448768 49.98451059],49.98451724274625,972.45459198103,1767.0000000000025
97.11999999999782,[49.98449961 49.9845769  49.98446022 49.98448784],49.984506139749406,972.3141399025884,1767.0000000000052
97.13999999999781,[49.9844997  49.98458238 49.98443369 49.98446549],49.98449531563769,972.4321810753446,1767.000000000003
97.15999999999781,[49.98449633 49.98458157 49.98440626 49.98444115],49.984481327577555,972.581456405367,1766.9999999999966
97.1799999999978,[49.98449507 49.98458169 49.98438046 49.98441806],49.98446882138218,972.308751970052,1766.9999999999975
97.1999999999978,[49.98450051 49.9845884  49.98435867 49.98439916],49.984461686547014,972.1300473512948,1767.0000000000005
97.2199999999978,[49.98450869 49.98459666 49.98433935 49.98438238],49.984456768642175,972.1221065211256,1766.9999999999977
97.23999999999779,[49.98451674 49.98460287 49.98432132 49.98436615],49.984451771619305,972.1363280961676,1766.999999999996
97.25999999999779,[49.98452234 49.9846042  49.98430366 49.98434927],49.9844448697303,972.281899209384,1766.9999999999982
97.27999999999778,[49.98452802 49.98460414 49.98428753 49.98433328],49.98443824120483,972.1130017832825,1767.0000000000011
97.29999999999778,[49.98453582 49.98460532 49.98427409 49.98431961],49.98443370739025,972.1049017260411,1766.9999999999986
97.31999999999778,[49.9845424  49.98460367 49.98426192 49.98430646],49.984428612300135,972.1593249967294,1767.0
97.33999999999777,[49.98454775 49.98459946 49.98425109 49.98429395],49.98442306116344,972.1423975687801,1767.0000000000025
97.35999999999777,[49.98455447 49.98459621 49.98424281 49.98428372],49.98441930120346,972.0076359862779,1766.9999999999993
97.37999999999776,[49.98456404 49.98459597 49.98423789 49.98427679],49.98441867425394,971.8774457893729,1767.0000000000027
97.39999999999776,[49.98457048 49.98459128 49.9842338  49.98426992],49.98441637208318,972.1469691083804,1766.9999999999984
97.41999999999776,[49.98457279 49.98458133 49.9842299  49.98426245],49.98441161677633,972.0827831980956,1767.0
97.43999999999775,[49.98457799 49.98457525 49.9842294  49.98425857],49.9844103023682,971.8563497166438,1767.000000000002
97.45999999999775,[49.98458679 49.98457409 49.98423275 49.9842589 ],49.98441313062441,971.7326908634667,1766.9999999999995
97.47999999999774,[49.98459941 49.98457827 49.98424005 49.9842636 ],49.98442033280687,971.486515108833,1767.000000000001
97.49999999999774,[49.98461427 49.98458587 49.9842507  49.98427191],49.98443068876241,971.4650788944689,1766.9999999999995
97.51999999999774,[49.98463193 49.98459781 49.98426485 49.98428412],49.98444467604225,971.1787061049444,1767.0000000000002
97.53999999999773,[49.98465511 49.98461754 49.98428385 49.98430192],49.9844646069874,970.9622417160402,1767.0000000000005
97.55999999999773,[49.98468087 49.9846413  49.9843064  49.98432367],49.984488058612015,970.8794387855808,1767.0000000000048
97.57999999999772,[49.98470695 49.98466629 49.98433146 49.98434804],49.984513185747275,970.8182870920001,1766.9999999999989
97.59999999999772,[49.98473015 49.98468843 49.98435758 49.98437317],49.9845373346929,970.9590359577498,1766.9999999999995
97.61999999999772,[49.98474957 49.98470672 49.9843842  49.98439843],49.98455973304661,970.9636228666639,1766.9999999999968
97.63999999999771,[49.98476484 49.98472066 49.98441111 49.98442359],49.984580050698185,971.1327617730307,1767.0000000000005
97.65999999999771,[49.98477457 49.98472859 49.98443752 49.98444769],49.98459709050255,971.2390539963011,1766.9999999999989
97.6799999999977,[49.98477971 49.98473178 49.98446372 49.98447121],49.98461160603598,971.3457024446498,1767.0000000000014
97.6999999999977,[49.98478132 49.98473161 49.98449002 49.98449461],49.984624389002,971.3862942704882,1766.999999999999
97.7199999999977,[49.98477843 49.98472686 49.98451586 49.98451725],49.984634600531145,971.5643471086522,1767.000000000002
97.73999999999769,[49.98477622 49.98472422 49.98454325 49.98454185],49.98464638459099,971.257241937111,1767.0000000000023
97.75999999999769,[49.98477602 49.98472514 49.98457287 49.98456924],49.984660815774035,971.3449429238361,1767.000000000003
97.77999999999768,[49.98477527 49.98472642 49.98460324 49.98459764],49.98467564278567,971.2279913118487,1767.000000000003
97.79999999999768,[49.98477062 49.98472361 49.98463281 49.98462502],49.98468801601417,971.5559673413355,1767.0000000000039
97.81999999999768,[49.9847601  49.98471438 49.98466025 49.98464986],49.98469615009297,971.5906197378222,1766.9999999999995
97.83999999999767,[49.98474662 49.98470234 49.9846867  49.98467367],49.984702331854926,971.727099800124,1766.9999999999993
97.85999999999767,[49.98473265 49.98469066 49.98471295 49.98469758],49.98470845756931,971.6032204722503,1767.0000000000014
97.87999999999766,[49.98472058 49.98468219 49.98473996 49.98472285],49.98471639437752,971.5830882479767,1766.9999999999961
97.89999999999766,[49.98471243 49.9846794  49.98476838 49.98475037],49.9847276440684,971.3333991842052,1766.9999999999998
97.91999999999766,[49.98471038 49.98468483 49.98479913 49.98478128],49.98474390260073,971.1706283784773,1766.9999999999984
97.93999999999765,[49.98470766 49.98468958 49.98482905 49.9848115 ],49.98475944751084,971.4027022941548,1767.0000000000002
97.95999999999765,[49.98470335 49.98469256 49.98485734 49.9848401 ],49.98477334021376,971.3199598844432,1767.0000000000014
97.97999999999764,[49.9847055  49.98470379 49.98488748 49.98487156],49.9847920803278,971.0055632970287,1766.9999999999973
97.99999999999764,[49.98471315 49.98472167 49.98491909 49.98490527],49.98481479638639,970.9960401842853,1766.9999999999993
98.01999999999764,[49.98472217 49.9847408  49.98495013 49.9849386 ],49.98483792387466,970.9820039405275,1767.0000000000016
98.03999999999763,[49.98473352 49.98476222 49.9849809  49.98497193],49.98486214137594,970.9158364534535,1767.0000000000014
98.05999999999763,[49.98475255 49.98479257 49.98501369 49.98500818],49.98489174749569,970.540330065846,1767.0000000000014
98.07999999999763,[49.98477453 49.98482533 49.98504657 49.98504469],49.984922782177584,970.8070414919096,1767.0000000000016
98.09999999999762,[49.98479296 49.98485233 49.98507637 49.98507741],49.984949770209134,970.8931229973385,1767.0
98.11999999999762,[49.9848041  49.98486862 49.9851014  49.98510411],49.984969559119364,971.4258387244852,1766.999999999998
98.13999999999761,[49.98480295 49.98486805 49.98511912 49.98512163],49.98497793670551,971.8679998064698,1767.0000000000005
98.15999999999761,[49.9848004  49.98486469 49.98513413 49.98513606],49.984983820889674,971.6517437175157,1766.9999999999993
98.1799999999976,[49.9847977  49.98485989 49.98514727 49.98514833],49.98498829742961,972.0025780179901,1767.0000000000016
98.1999999999976,[49.98479414 49.98485302 49.9851579  49.98515781],49.98499071815151,971.8416931297459,1767.000000000002
98.2199999999976,[49.98479347 49.98484877 49.98516787 49.98516679],49.98499422584762,971.9279184453007,1766.9999999999932
98.2399999999976,[49.98479223 49.98484286 49.98517553 49.98517323],49.984995962795,972.0076196873699,1767.0000000000027
98.25999999999759,[49.98479308 49.98483883 49.985182   49.98517861],49.98499812833464,971.9088581618948,1767.0000000000032
98.27999999999759,[49.98479309 49.98483297 49.9851861  49.98518137],49.984998382799745,972.1851354332003,1767.000000000004
98.29999999999758,[49.98479104 49.98482405 49.98518706 49.98518068],49.98499570647874,972.1725338811237,1766.9999999999993
98.31999999999758,[49.98479082 49.98481709 49.9851867  49.98517888],49.98499337185514,972.1732734689741,1767.000000000001
98.33999999999757,[49.98478937 49.98480832 49.98518372 49.9851743 ],49.98498892558583,972.3668558076928,1766.9999999999973
98.35999999999757,[49.98478537 49.98479632 49.98517743 49.98516615],49.98498131837914,972.4559890472607,1766.9999999999993
98.37999999999757,[49.98477507 49.98477644 49.98516623 49.98515238],49.98496753189468,972.9035194888365,1767.0000000000005
98.39999999999756,[49.98475804 49.98474856 49.98514972 49.98513263],49.98494723864159,973.0208573356331,1767.000000000002
98.41999999999756,[49.98474125 49.98472175 49.98513106 49.98511105],49.98492627883023,972.9769989045865,1767.000000000004
98.43999999999755,[49.98472385 49.98469498 49.98511001 49.98508732],49.984904040895984,973.1453399517263,1767.0000000000036
98.45999999999755,[49.98471184 49.98467619 49.98508914 49.98506487],49.98488551023356,972.6817668982127,1766.9999999999993
98.47999999999755,[49.98470482 49.98466462 49.9850687  49.98504387],49.98487050396457,972.8640146522209,1767.0
98.49999999999754,[49.98469511 49.98465072 49.98504515 49.9850198 ],49.98485269634949,972.9323119671499,1766.9999999999993
98.51999999999754,[49.98468049 49.98463173 49.9850176  49.98499152],49.98483033145342,973.2619355678278,1767.0000000000011
98.53999999999753,[49.98465989 49.98460652 49.98498545 49.98495834],49.98480254781968,973.4028827367122,1766.999999999998
98.55999999999753,[49.98463887 49.98458225 49.98495127 49.98492358],49.98477399460398,973.3411666199687,1767.0000000000018
98.57999999999753,[49.98462233 49.9845651  49.98491741 49.98489023],49.98474876390039,973.1371059993154,1766.9999999999964
98.59999999999752,[49.98460833 49.98455242 49.98488326 49.98485738],49.984725348995894,973.2010731275911,1766.9999999999984
98.61999999999752,[49.98459184 49.98453777 49.98484662 49.98482218],49.984699602045616,973.3454197067724,1767.0
98.63999999999751,[49.98457065 49.98451837 49.98480657 49.98478341],49.984669751734735,973.5581200795166,1766.9999999999995
98.65999999999751,[49.98454752 49.98449773 49.98476436 49.98474265],49.98463806517694,973.5115809377992,1766.9999999999986
98.6799999999975,[49.98452314 49.98447658 49.98472051 49.98470052],49.98460518844135,973.6693057955257,1766.9999999999995
98.6999999999975,[49.98449617 49.98445317 49.98467447 49.98465624],49.98457001361143,973.7156938519084,1766.9999999999995
98.7199999999975,[49.9844689  49.9844303  49.98462738 49.98461124],49.98453445335439,973.712020714744,1766.9999999999995
98.7399999999975,[49.98443788 49.9844034  49.9845779  49.98456367],49.98449571263264,973.9930080793138,1766.9999999999977
98.75999999999749,[49.98440194 49.98437103 49.98452545 49.98451279],49.98445280262853,974.0725336883565,1766.9999999999984
98.77999999999749,[49.98436641 49.98433988 49.98447252 49.98446177],49.984410142782984,973.9813518139682,1766.999999999999
98.79999999999748,[49.98432739 49.98430473 49.98441761 49.98440854],49.98436456812097,974.3264742508886,1767.0000000000014
98.81999999999748,[49.98428719 49.98426866 49.98436161 49.9843543 ],49.98431794102727,974.0786881947434,1767.0000000000057
98.83999999999747,[49.98424882 49.98423517 49.98430621 49.98430105],49.98427281350637,974.2081425411882,1767.0000000000043
98.85999999999747,[49.9842114  49.98420314 49.98425098 49.98424823],49.984228439718606,974.0227006487981,1766.9999999999993
98.87999999999747,[49.98418141 49.98418056 49.98419904 49.98419973],49.98419018628499,973.6996488555313,1767.0000000000032
98.89999999999746,[49.98416003 49.98416864 49.98415117 49.9841564 ],49.98415905964232,973.4281399931939,1767.0
98.91999999999746,[49.98413911 49.98415669 49.98410401 49.9841137 ],49.9841283759936,973.6661999416608,1766.9999999999982
98.93999999999745,[49.98411451 49.98413949 49.9840556  49.98406912],49.984094679903954,973.6853025309965,1767.0000000000016
98.95999999999745,[49.98409295 49.98412548 49.98400909 49.98402661],49.9840635331401,973.4550367667175,1767.0
98.97999999999745,[49.98407357 49.98411326 49.98396437 49.98398588],49.98403427104451,973.5291871562806,1766.9999999999993
98.99999999999744,[49.98405745 49.98410419 49.98392196 49.98394753],49.98400778153623,973.2238478370405,1767.0000000000002
99.01999999999744,[49.9840448  49.98409825 49.9838823  49.98391196],49.983984328685544,973.2747841554268,1767.000000000001
99.03999999999743,[49.98402854 49.98408636 49.98384229 49.98387508],49.98395806764606,973.4609137685572,1767.0000000000027
99.05999999999743,[49.98401034 49.98407076 49.98380268 49.98383788],49.98393041273418,973.3929598032335,1767.000000000002
99.07999999999743,[49.98398981 49.98405083 49.9837635  49.98380029],49.98390110497936,973.6005996019688,1767.0000000000032
99.09999999999742,[49.98396563 49.98402505 49.98372413 49.98376153],49.983869085961686,973.6219340724515,1766.9999999999998
99.11999999999742,[49.98394041 49.98399677 49.98368586 49.98372324],49.983836570161294,973.6432113025935,1766.9999999999986
99.13999999999741,[49.98391585 49.98396828 49.98364949 49.98368647],49.98380502334351,973.5411184122272,1766.9999999999984
99.15999999999741,[49.98389613 49.98394493 49.98361701 49.98365376],49.98377795678051,973.2665670996348,1766.999999999999
99.1799999999974,[49.98388111 49.98392651 49.98358855 49.98362521],49.983755344508275,973.1658760236753,1767.0000000000016
99.1999999999974,[49.98386946 49.98391144 49.98356355 49.98360009],49.98373613475805,972.9793387252641,1766.9999999999977
99.2199999999974,[49.98385934 49.98389739 49.98354131 49.98357749],49.983718882387876,972.999708899716,1766.9999999999998
99.2399999999974,[49.98384643 49.98387902 49.98351988 49.98355491],49.98370005921797,973.1099958171399,1766.9999999999995
99.25999999999739,[49.98382693 49.98385171 49.98349753 49.98353017],49.98367658878483,973.3895545293966,1766.9999999999995
99.27999999999739,[49.98380229 49.98381764 49.98347474 49.98350403],49.9836496745435,973.3993559306928,1767.0000000000011
99.29999999999738,[49.98377504 49.98378019 49.98345266 49.98347804],49.9836214825385,973.4969991086955,1766.9999999999993
99.31999999999738,[49.98374373 49.98373776 49.98343057 49.98345137],49.983590857115104,973.6045065245255,1767.0000000000007
99.33999999999737,[49.98370586 49.98368739 49.98340726 49.98342255],49.983555766877096,973.8736417301661,1766.9999999999977
99.35999999999737,[49.98366242 49.98363075 49.98338293 49.98339205],49.983517037499155,973.9126067221385,1766.9999999999995
99.37999999999737,[49.98361878 49.98357488 49.98335988 49.98336296],49.98347912615117,973.807229317335,1767.0000000000043
99.39999999999736,[49.9835729  49.98351728 49.98333717 49.98333411],49.983440366932626,973.9865389791038,1767.0000000000025
99.41999999999736,[49.98352728 49.98346152 49.9833156  49.98330678],49.98340279672446,973.7104502574044,1766.999999999998
99.43999999999735,[49.98348463 49.98341099 49.98329643 49.98328258],49.983368658115374,973.7009266451255,1767.0000000000011
99.45999999999735,[49.98343663 49.98335521 49.98327576 49.98325659],49.983331047511314,974.006033059483,1767.000000000001
99.47999999999735,[49.98338574 49.98329767 49.98325426 49.98322991],49.98329189371424,973.8352955435649,1767.0000000000034
99.49999999999734,[49.98333571 49.98324307 49.9832336  49.98320473],49.98325427531509,973.8816369600859,1766.9999999999995
99.51999999999734,[49.98328444 49.98318882 49.9832126  49.98317963],49.98321637235283,973.864602415537,1767.0000000000014
