time,freq,avg_freq,p_bus_7,p_bus_9
327.0799999999925,[50.05288883 50.05289964 50.05314867 50.0531624 ],50.05302488220211,941.9007070445796,1766.9999999999995
327.09999999999246,[50.05298231 50.05299083 50.0532302  50.05324343],50.053111694905894,941.82583708598,1766.9999999999995
327.11999999999244,[50.05307257 50.05307851 50.05330889 50.05332143],50.05319535213162,942.1318741113771,1766.9999999999993
327.1399999999924,[50.05315848 50.05316151 50.0533841  50.05339564],50.053274935324986,942.1348313804588,1766.9999999999973
327.1599999999924,[50.05324443 50.05324537 50.0534579  50.05346872],50.053354107389914,942.1316512915611,1767.0000000000007
327.1799999999924,[50.05333127 50.05333118 50.05353073 50.05354124],50.053433604888696,942.0720624532177,1766.999999999998
327.1999999999924,[50.05342082 50.05342119 50.05360351 50.05361432],50.05351496150515,941.938913814532,1767.0000000000045
327.21999999999235,[50.05351324 50.0535155  50.05367648 50.05368821],50.05359835839457,941.8631945635983,1767.0
327.23999999999234,[50.05360432 50.05360865 50.0537479  50.0537606 ],50.05368036852161,942.0183539854722,1767.0000000000011
327.2599999999923,[50.05369219 50.05369834 50.05381694 50.05383043],50.053759472898435,942.0706131010396,1766.9999999999977
327.2799999999923,[50.05377593 50.05378332 50.05388329 50.05389727],50.05383495428622,942.2859787014851,1766.9999999999982
327.2999999999923,[50.05385726 50.05386588 50.0539477  50.05396211],50.053908239674655,942.2179697057941,1767.0000000000007
327.31999999999226,[50.05393727 50.05394723 50.05401085 50.05402573],50.05398026930153,942.3534727848489,1766.9999999999989
327.33999999999224,[50.05401542 50.05402672 50.05407251 50.05408785],50.05405062460301,942.320598262053,1766.9999999999989
327.3599999999922,[50.05409361 50.05410668 50.05413366 50.05414966],50.05412090361987,942.3207891075728,1767.0000000000016
327.3799999999922,[50.05417067 50.05418555 50.05419389 50.0542106 ],50.0541901787323,942.3656423499284,1766.9999999999975
327.3999999999922,[50.05424623 50.05426282 50.0542531  50.0542705 ],50.054258163853206,942.3895757027487,1766.9999999999993
327.41999999999217,[50.05432068 50.05433894 50.05431154 50.05432963],50.054325199388245,942.4053058513771,1767.0000000000025
327.43999999999215,[50.05440029 50.05442189 50.05437204 50.05439163],50.05439646358967,941.9920332836546,1766.9999999999984
327.45999999999214,[50.05448522 50.05451148 50.05443502 50.05445685],50.054472143530674,941.9904522376938,1766.9999999999977
327.4799999999921,[50.05457332 50.054605   50.05449954 50.05452403],50.05455047402157,941.7253825982023,1766.9999999999973
327.4999999999921,[50.05466661 50.05470476 50.05456673 50.05459449],50.05463314587692,941.5800178342397,1767.0000000000016
327.5199999999921,[50.05476618 50.05481203 50.05463719 50.05466892],50.0547210820873,941.2361400934574,1766.9999999999977
327.53999999999206,[50.05486796 50.0549213  50.05470944 50.05474521],50.054810976926845,941.3682360548513,1766.9999999999993
327.55999999999204,[50.05496759 50.05502707 50.05478152 50.05482081],50.05489924819591,941.3263064665995,1767.000000000003
327.579999999992,[50.05506713 50.05513187 50.05485451 50.05489702],50.054987634343206,941.3113629994749,1767.000000000002
327.599999999992,[50.05516809 50.05523755 50.0549292  50.0549748 ],50.05507741012882,941.1615488896416,1767.0000000000016
327.619999999992,[50.05527167 50.05534547 50.05500633 50.05505497],50.05516960951941,941.0587179036577,1767.0000000000043
327.63999999999197,[50.05537589 50.05545303 50.05508518 50.05513653],50.055262656734335,941.0412290274819,1766.9999999999995
327.65999999999195,[50.05547358 50.05555108 50.05516274 50.05521551],50.05535072597227,941.4294865202921,1766.9999999999977
327.67999999999194,[50.05556102 50.05563518 50.05523719 50.05528968],50.05543076735138,941.6700522792096,1766.9999999999993
327.6999999999919,[50.05563902 50.05570652 50.05530894 50.0553596 ],50.055503519265926,941.9966774779181,1767.0000000000007
327.7199999999919,[50.05570953 50.05576789 50.05537875 50.05542636],50.055570632770085,942.0988440400687,1767.0000000000023
327.7399999999919,[50.05577897 50.05582762 50.05544946 50.05549367],50.05563743238779,941.9767036805687,1766.9999999999989
327.75999999999186,[50.05584711 50.05588547 50.0555211  50.05556157],50.05570381550114,942.0872107870837,1766.9999999999982
327.77999999999184,[50.05591284 50.05594033 50.05559305 50.05562937],50.05576889713826,942.0398887973233,1766.9999999999977
327.7999999999918,[50.05597653 50.05599285 50.05566547 50.05569734],50.05583304790386,942.1190288022158,1767.000000000003
327.8199999999918,[50.05603286 50.05603648 50.05573589 50.05576238],50.05589190378766,942.4399936543998,1767.0000000000016
327.8399999999918,[50.05608159 50.0560714  50.05580391 50.05582422],50.05594527876942,942.5357413226413,1767.0000000000005
327.85999999999177,[50.05612757 50.056104   50.05587156 50.05588558],50.05599717668471,942.5195125809208,1766.9999999999989
327.87999999999175,[50.05617112 50.05613489 50.05593889 50.05594662],50.056047879954335,942.5916214309954,1767.0000000000016
327.89999999999173,[50.05621008 50.05616154 50.05600473 50.05600598],50.05609558152986,942.7281924826184,1767.0000000000032
327.9199999999917,[50.05624618 50.05618646 50.05606961 50.05606453],50.05614169617503,942.6815930594752,1767.000000000002
327.9399999999917,[50.05628244 50.05621357 50.05613473 50.05612387],50.05618865372388,942.6134448278227,1767.0000000000016
327.9599999999917,[50.05631484 50.05623784 50.05619816 50.05618165],50.05623312205434,942.848016629101,1767.0
327.97999999999166,[50.05634116 50.05625671 50.05625858 50.05623631],50.05627318786943,942.9421594320223,1767.0000000000025
327.99999999999164,[50.05636699 50.05627741 50.0563182  50.05629086],50.0563133665282,942.7966246018391,1767.0000000000023
328.0199999999916,[50.05639662 50.05630529 50.05637883 50.05634764],50.056357097426044,942.6007749200932,1767.0000000000027
328.0399999999916,[50.05642774 50.05633727 50.05643933 50.05640524],50.056402394345405,942.6226299171487,1767.0000000000011
328.0599999999916,[50.05645854 50.05637103 50.05649867 50.05646236],50.056447649104626,942.5628132328026,1766.9999999999995
328.07999999999157,[50.05648558 50.05640202 50.05655517 50.05651689],50.056489914184986,942.8335776101516,1767.000000000001
328.09999999999155,[50.05650746 50.05642849 50.05660786 50.05656769],50.05652787378944,942.8858788788856,1767.0000000000011
328.11999999999153,[50.05652629 50.05645296 50.05665754 50.05661579],50.05656314429455,943.0210669019339,1766.9999999999964
328.1399999999915,[50.05654174 50.05647487 50.05670382 50.05666078],50.05659530382753,943.1098280132074,1766.9999999999995
328.1599999999915,[50.05655506 50.05649563 50.05674709 50.05670316],50.056625237903575,943.1711083834721,1767.0000000000007
328.1799999999915,[50.05656464 50.05651297 50.05678649 50.05674183],50.056651480644675,943.3841670681777,1766.9999999999995
328.19999999999146,[50.05657232 50.05652914 50.05682257 50.05677755],50.05667539328892,943.3316479591692,1767.0000000000016
328.21999999999144,[50.05658181 50.05654853 50.05685691 50.05681232],50.05669989317255,943.2990295025323,1767.0000000000034
328.2399999999914,[50.05659228 50.05656982 50.05688906 50.05684552],50.05672417045232,943.3150664282267,1767.0000000000011
328.2599999999914,[50.05659981 50.05658773 50.05691717 50.05687474],50.056744866096366,943.5660744622834,1766.9999999999993
328.2799999999914,[50.05660244 50.0565997  50.05694016 50.05689861],50.05676022907436,943.7307003844252,1767.0000000000048
328.29999999999137,[50.05661095 50.05661931 50.05696263 50.05692305],50.056778984351915,943.2466384767838,1767.0000000000005
328.31999999999135,[50.05662793 50.0566492  50.05698602 50.05694972],50.05680321925372,943.2342694831317,1766.9999999999982
328.33999999999133,[50.05664353 50.05667664 50.05700589 50.05697283],50.056824724329935,943.4424211723868,1766.9999999999973
328.3599999999913,[50.05665822 50.05670217 50.05702231 50.05699246],50.05684379027521,943.4060922524702,1766.9999999999952
328.3799999999913,[50.05667475 50.05672899 50.05703658 50.05701017],50.05686262270666,943.4282522463625,1767.0000000000014
328.3999999999913,[50.05668908 50.05675176 50.05704695 50.05702365],50.0568778603741,943.6754202185871,1767.0000000000005
328.41999999999126,[50.05670327 50.05677311 50.05705425 50.05703394],50.0568911403829,943.5600761982819,1767.0000000000034
328.43999999999124,[50.05671898 50.0567949  50.05705943 50.05704214],50.056903866471195,943.6885611975895,1767.0000000000043
328.4599999999912,[50.05673454 50.05681497 50.05706177 50.05704728],50.05691463880574,943.6913640315745,1767.0
328.4799999999912,[50.05675312 50.05683727 50.05706279 50.05705125],50.056926109625486,943.5959923837056,1767.0000000000023
328.4999999999912,[50.05677475 50.05686172 50.05706271 50.05705422],50.056938349716745,943.5922827644339,1767.0000000000011
328.51999999999117,[50.05680526 50.05689577 50.05706422 50.05705959],50.05695621125429,943.0872770429335,1766.9999999999995
328.53999999999115,[50.05684201 50.05693567 50.05706666 50.05706625],50.0569776492853,943.2543165413304,1767.0000000000027
328.55999999999113,[50.05687931 50.0569744  50.0570675  50.05707094],50.05699804061385,943.1388994397819,1767.0000000000016
328.5799999999911,[50.056918   50.05701297 50.05706743 50.05707442],50.05701820486776,943.2360744050196,1767.0000000000011
328.5999999999911,[50.0569542  50.05704656 50.05706489 50.05707461],50.05703506467166,943.3798561651026,1766.9999999999995
328.6199999999911,[50.0569885  50.05707614 50.05706031 50.05707207],50.057049255264445,943.4233287139338,1766.9999999999977
328.63999999999106,[50.05702195 50.05710314 50.05705441 50.05706765],50.05706178656442,943.4815732938838,1767.0000000000014
328.65999999999104,[50.05705447 50.05712768 50.05704738 50.05706156],50.057072775062466,943.5148266022254,1766.9999999999964
328.679999999991,[50.05708819 50.05715265 50.05704041 50.05705529],50.05708413687247,943.411003460368,1766.9999999999961
328.699999999991,[50.05712101 50.05717549 50.05703289 50.05704799],50.057094343302396,943.5723223547998,1767.0000000000057
328.719999999991,[50.05715264 50.05719621 50.05702481 50.05703966],50.05710332894303,943.4737547435681,1766.9999999999968
328.73999999999097,[50.05718559 50.05721816 50.05701759 50.05703211],50.057113363927556,943.4428399433931,1767.0000000000027
328.75999999999095,[50.05721452 50.05723473 50.05700911 50.05702256],50.0571202298486,943.6992934145702,1767.000000000001
328.77999999999093,[50.05723801 50.05724459 50.0569988  50.05701035],50.057122935333666,943.7520296136404,1767.0000000000018
328.7999999999909,[50.05726423 50.05725842 50.05699043 50.05700039],50.057128371271894,943.4270782462422,1766.9999999999957
328.8199999999909,[50.05729824 50.05728266 50.05698665 50.05699598],50.057140881531964,943.1121850838897,1767.0000000000005
328.8399999999909,[50.05733421 50.05730993 50.05698519 50.05699411],50.05715586120829,943.1741159978076,1766.9999999999968
328.85999999999086,[50.05736425 50.0573305  50.05698263 50.05699043],50.057166951912215,943.3949578165774,1767.0000000000007
328.87999999999084,[50.05738672 50.05734261 50.05697828 50.05698409],50.05717292475988,943.5606952881826,1767.0000000000018
328.8999999999908,[50.05739891 50.05734304 50.05697102 50.05697372],50.057171672915544,943.959420293304,1767.000000000001
328.9199999999908,[50.05740144 50.05733302 50.05696103 50.0569597 ],50.05716379704453,944.0753722072178,1767.0000000000002
328.9399999999908,[50.05740031 50.05732037 50.05695106 50.05694562],50.05715433953702,944.0492226625171,1767.0000000000005
328.95999999999077,[50.05740038 50.05731139 50.05694333 50.05693438],50.05714736928455,943.8219621899528,1767.0000000000014
328.97999999999075,[50.05740435 50.05730948 50.0569392  50.05692772],50.05714518612548,943.6012274637794,1767.000000000002
328.99999999999073,[50.05741105 50.05731313 50.05693823 50.05692505],50.05714686431678,943.4513351139502,1767.0000000000011
329.0199999999907,[50.05741961 50.05732122 50.05694008 50.05692591],50.05715170186072,943.2893279394181,1767.0000000000052
329.0399999999907,[50.05742199 50.0573234  50.05694125 50.05692577],50.05715310059075,943.6954719702924,1766.9999999999955
329.0599999999907,[50.05741793 50.05731964 50.05694128 50.0569242 ],50.057150764591825,943.5595571834538,1766.9999999999989
329.07999999999066,[50.05741546 50.05731994 50.05694382 50.05692586],50.05715126842462,943.411428220363,1767.0000000000025
329.09999999999064,[50.05741373 50.05732303 50.05694851 50.05693025],50.05715387731034,943.3374341680657,1767.0000000000043
329.1199999999906,[50.05741328 50.05732946 50.05695552 50.05693759],50.05715896080336,943.1583129452855,1767.0000000000014
329.1399999999906,[50.05741462 50.05733959 50.05696509 50.05694812],50.05716685345975,943.0561027676035,1767.0000000000011
329.1599999999906,[50.05741888 50.05735467 50.05697764 50.05696235],50.057178383109544,942.80736467523,1766.9999999999966
329.17999999999057,[50.05742536 50.05737341 50.05699289 50.05697983],50.05719287390802,942.762067215936,1766.9999999999964
329.19999999999055,[50.057426   50.05738532 50.05700721 50.05699582],50.05720358638276,943.0820946896667,1767.000000000002
329.21999999999053,[50.05742035 50.05738982 50.05702005 50.05700971],50.05720998310167,943.0836151812052,1766.9999999999995
329.2399999999905,[50.05741096 50.0573899  50.05703252 50.05702289],50.05721406728605,943.2356585121645,1767.0000000000014
329.2599999999905,[50.05739635 50.05738353 50.05704375 50.05703429],50.05721447894718,943.3531004408438,1767.0000000000016
329.2799999999905,[50.05737602 50.05736992 50.05705337 50.05704341],50.05721067960833,943.5517905880971,1767.0000000000007
329.29999999999046,[50.05735153 50.05735102 50.05706181 50.05705091],50.057203817962176,943.573816904737,1766.9999999999945
329.31999999999044,[50.05732629 50.05733099 50.05707045 50.05705858],50.05719657695833,943.5473221590302,1766.9999999999957
329.3399999999904,[50.05730269 50.05731275 50.0570802  50.05706758],50.05719080699008,943.4141659360135,1767.0000000000027
329.3599999999904,[50.05727899 50.05729387 50.05709019 50.0570768 ],50.057184962174375,943.5185822080404,1766.9999999999948
329.3799999999904,[50.0572533  50.05727195 50.05709929 50.05708486],50.05717735230468,943.5290419047907,1767.0000000000086
329.39999999999037,[50.05722883 50.05725101 50.05710875 50.0570934 ],50.05717049830975,943.421845542389,1767.0000000000057
329.41999999999035,[50.05720467 50.05722976 50.05711804 50.05710175],50.05716355761567,943.5039986419346,1767.0000000000036
329.43999999999033,[50.0571766  50.05720283 50.05712506 50.05710726],50.05715294018067,943.700587705404,1767.0000000000005
329.4599999999903,[50.05714628 50.05717247 50.05713024 50.05711061],50.05713989928532,943.6784820279062,1766.9999999999927
329.4799999999903,[50.05711502 50.05714028 50.05713404 50.05711243],50.05712544091107,943.7911817248748,1766.9999999999984
329.4999999999903,[50.05708543 50.0571097  50.05713737 50.05711397],50.05711161773645,943.5971416060241,1767.000000000012
329.51999999999026,[50.05706053 50.05708442 50.05714153 50.0571169 ],50.05710084590175,943.5065202117107,1767.0000000000002
329.53999999999024,[50.05703969 50.05706369 50.05714611 50.05712072],50.057092552455764,943.3612787847202,1766.999999999997
329.5599999999902,[50.05701616 50.05703879 50.05714807 50.05712152],50.05708113517692,943.743412988921,1766.9999999999977
329.5799999999902,[50.05698855 50.05700832 50.05714639 50.05711815],50.05706535286926,943.7044527662455,1766.9999999999982
329.5999999999902,[50.05696575 50.05698358 50.05714496 50.05711566],50.05705248813891,943.4733010339146,1766.9999999999995
329.61999999999017,[50.05694568 50.05696181 50.05714294 50.0571129 ],50.05704083299418,943.5784725919609,1767.000000000006
329.63999999999015,[50.05692228 50.05693541 50.05713744 50.05710625],50.057025341623465,943.7735790060087,1766.999999999999
329.65999999999013,[50.05689322 50.05690162 50.05712729 50.05709426],50.05700409815707,944.0414165068515,1766.999999999993
329.6799999999901,[50.05686129 50.05686419 50.05711351 50.05707838],50.05697934309417,944.0489263475856,1767.0000000000032
329.6999999999901,[50.05682915 50.05682657 50.05709729 50.05706018],50.05695329855028,944.1300748329008,1767.0000000000077
329.7199999999901,[50.05679878 50.05679139 50.05707943 50.05704071],50.05692757913627,944.0021206789581,1766.9999999999945
329.73999999999006,[50.05677343 50.05676278 50.0570614  50.05702191],50.05690487905812,943.8562108375206,1766.9999999999923
329.75999999999004,[50.05674916 50.05673568 50.05704155 50.05700157],50.05688199354247,943.9983805251852,1766.9999999999957
329.77999999999,[50.05672024 50.05670297 50.05701722 50.05697636],50.05685419683017,944.2514806967819,1767.0000000000032
329.79999999999,[50.05668427 50.05666177 50.05698724 50.05694483],50.056819526764166,944.5600119060165,1766.9999999999984
329.81999999999,[50.0566415  50.05661265 50.05695161 50.0569071 ],50.0567782167615,944.7945273698695,1767.0000000000084
329.83999999998997,[50.05659848 50.05656409 50.05691316 50.05686687],50.05673564812048,944.65025071385,1767.0000000000052
329.85999999998995,[50.05655632 50.05651741 50.05687258 50.05682499],50.05669282223674,944.8002300751906,1766.9999999999968
329.87999999998993,[50.05651234 50.05646936 50.05682861 50.05677988],50.05664754579223,944.8412446688803,1767.0000000000014
329.8999999999899,[50.05647084 50.05642544 50.05678318 50.05673406],50.05660338042409,944.6910943510948,1766.9999999999995
329.9199999999899,[50.05643667 50.05639175 50.05673858 50.05669042],50.05656435362945,944.3921309082729,1766.999999999997
329.9399999999899,[50.05640919 50.05636725 50.05669478 50.05664877],50.05652999464516,944.2807450251007,1766.9999999999977
329.95999999998986,[50.05638373 50.05634592 50.0566498  50.05660653],50.056496493629226,944.302411648384,1767.0000000000027
329.97999999998984,[50.0563597  50.05632698 50.05660346 50.05656338],50.05646337980808,944.2305140612078,1767.0000000000014
329.9999999999898,[50.0563381  50.05631153 50.05655637 50.05652004],50.05643151098775,944.1794817626684,1767.0000000000007
330.0199999999898,[50.05631556 50.05629514 50.05650723 50.05647473],50.05639816500096,944.3367291602995,1766.9999999999984
330.0399999999898,[50.05629105 50.05627647 50.05645566 50.05642687],50.05636251299259,944.3557162734376,1766.9999999999957
330.05999999998977,[50.05626701 50.05625849 50.05640294 50.05637805],50.05632662207895,944.3385628600547,1766.999999999996
330.07999999998975,[50.05624632 50.05624473 50.05635054 50.05633005],50.05629290883036,944.1535152360793,1767.000000000004
330.09999999998973,[50.05622529 50.0562302  50.05629718 50.05628103],50.05625842703325,944.3840182347047,1767.0000000000036
330.1199999999897,[50.05620259 50.05621329 50.05624228 50.05623024],50.05622210205308,944.2897421942145,1767.0000000000043
330.1399999999897,[50.05618146 50.05619789 50.05618759 50.05617978],50.05618667991842,944.2882725506121,1767.0000000000025
330.1599999999897,[50.05615513 50.05617529 50.05613035 50.05612596],50.05614668395556,944.655379665728,1767.0000000000016
330.17999999998966,[50.05612074 50.05614201 50.05606928 50.05606717],50.056099798029884,944.8497617202933,1766.9999999999927
330.19999999998964,[50.05608556 50.05610734 50.05600771 50.05600768],50.0560520719095,944.7071527693201,1767.0000000000048
330.2199999999896,[50.05605158 50.05607367 50.05594688 50.05594893],50.056005264256115,944.7527137717229,1767.0000000000077
330.2399999999896,[50.05601997 50.05604252 50.05588741 50.0558917 ],50.055960401640974,944.5232783437893,1766.9999999999998
330.2599999999896,[50.05598769 50.05600984 50.0558283  50.05583454],50.0559150923155,944.7696127316633,1766.9999999999925
330.27999999998957,[50.05594971 50.0559695  50.05576728 50.05577458],50.05586526646772,944.8834794480795,1766.9999999999968
330.29999999998955,[50.05591277 50.05593016 50.05570743 50.05571578],50.05581653445002,944.6569104783953,1766.9999999999984
330.31999999998953,[50.05587679 50.05589159 50.05564905 50.05565839],50.05576895554499,944.7650389265349,1767.0
330.3399999999895,[50.05583968 50.05585133 50.05559121 50.05560124],50.05572086291312,944.6789332634714,1767.0000000000027
330.3599999999895,[50.0558077  50.05581736 50.05553685 50.05554807],50.05567749565074,944.3449839752592,1766.9999999999943
330.3799999999895,[50.05578522 50.05579512 50.05548817 50.05550162],50.05564253207463,943.9477139078838,1766.9999999999966
330.39999999998946,[50.05576629 50.05577685 50.05544287 50.05545873],50.055611183728146,944.016193358563,1767.0000000000016
330.41999999998944,[50.05574328 50.05575304 50.05539753 50.05541504],50.055577220042224,944.1440952706188,1767.0000000000068
330.4399999999894,[50.05571588 50.05572341 50.05535203 50.0553704 ],50.055540429122104,944.2307445364185,1766.9999999999968
330.4599999999894,[50.05568994 50.05569554 50.05530901 50.05532822],50.05550567856983,943.9485743512689,1766.9999999999995
330.4799999999894,[50.05566441 50.05566793 50.0552683  50.05528816],50.055472200115084,944.0994679724863,1767.0000000000093
330.49999999998937,[50.05563039 50.05562944 50.05522589 50.05524511],50.05543270951473,944.4318476869892,1767.0
330.51999999998935,[50.05559235 50.0555861  50.05518362 50.05520155],50.05539090311934,944.2721890025911,1766.999999999993
330.53999999998933,[50.05555536 50.05554426 50.0551439  50.05516055],50.05535101963275,944.2472462181578,1767.0000000000052
330.5599999999893,[50.05552279 50.05550837 50.05510822 50.05512406],50.05531585969027,943.851633384949,1767.0000000000045
330.5799999999893,[50.05549781 50.05548226 50.0550782  50.05509408],50.05528808702041,943.6014333129108,1767.0000000000025
330.5999999999893,[50.05547404 50.05545778 50.05505108 50.055067  ],50.05526247548456,943.6459917027333,1767.0000000000018
330.61999999998926,[50.05544981 50.05543295 50.05502599 50.05504177],50.055237632214364,943.5135967118622,1767.0
330.63999999998924,[50.05542457 50.05540702 50.05500273 50.05501812],50.0552131112151,943.5959116552061,1766.9999999999986
330.6599999999892,[50.05539205 50.0553721  50.05497843 50.05499239],50.05518374179017,943.9001651903354,1766.9999999999973
330.6799999999892,[50.05535246 50.05532872 50.05495293 50.05496452],50.05514965918785,943.9724747403571,1767.0000000000095
330.6999999999892,[50.05530946 50.05528159 50.05492779 50.05493658],50.05511385454261,944.0255422272323,1767.0000000000039
330.71999999998917,[50.0552657  50.05523416 50.05490408 50.05491002],50.0550784879581,943.9166239553472,1767.0000000000002
330.73999999998915,[50.05522639 50.05519305 50.05488403 50.05488776],50.05504781015561,943.6117923892672,1767.0000000000073
330.75999999998913,[50.0551844  50.05514898 50.05486457 50.0548658 ],50.055015936398334,943.9989922141607,1766.9999999999973
330.7799999999891,[50.05513324 50.05509407 50.05484237 50.05484005],50.05497743514997,944.1536902931291,1767.000000000001
330.7999999999891,[50.0550804  50.05503795 50.05482054 50.05481465],50.05493838542624,944.0297261939274,1766.9999999999961
330.8199999999891,[50.05503257 50.05498908 50.05480196 50.05479335],50.05490423870717,943.7254348417732,1766.9999999999984
330.83999999998906,[50.05499018 50.0549478  50.0547868  50.05477635],50.05487528322251,943.5772282754938,1767.0000000000011
330.85999999998904,[50.05495525 50.05491665 50.05477579 50.05476463],50.054853080418425,943.1416058785182,1766.9999999999989
330.879999999989,[50.05492324 50.05488954 50.05476698 50.05475561],50.054833846144085,943.3121642772876,1767.0000000000093
330.899999999989,[50.05489182 50.05486363 50.05475896 50.05474758],50.05481549742698,943.0532385831867,1767.0000000000061
330.919999999989,[50.05486246 50.05484051 50.05475239 50.05474136],50.054799180705004,943.1274665058054,1767.0000000000066
330.93999999998897,[50.05483282 50.05481719 50.05474599 50.05473534],50.05478283523347,943.0432836386849,1766.9999999999911
330.95999999998895,[50.0548022  50.05479259 50.05473938 50.05472903],50.05476579893344,943.1740969547909,1767.000000000001
330.97999999998893,[50.05477102 50.05476725 50.0547325  50.05472242],50.05474829584374,943.0722487060921,1766.9999999999989
330.9999999999889,[50.05474115 50.05474335 50.05472615 50.0547165 ],50.054731786491644,943.0806584882804,1767.000000000005
331.0199999999889,[50.05471434 50.05472303 50.05472092 50.0547121 ],50.05471759771636,942.8678157533715,1767.0000000000007
331.0399999999889,[50.05469283 50.0547089  50.05471785 50.05471046],50.05470750824698,942.7265921654406,1767.0000000000011
331.05999999998886,[50.05467338 50.05469663 50.05471542 50.0547096 ],50.05469875333151,942.7472446211244,1766.9999999999993
331.07999999998884,[50.05465524 50.05468524 50.05471316 50.05470893],50.054690641009046,942.6651318210866,1767.0000000000023
331.0999999999888,[50.05463875 50.054675   50.05471119 50.05470859],50.05468338206483,942.6685773989044,1767.000000000002
331.1199999999888,[50.0546212  50.05466236 50.05470822 50.05470689],50.054674668268525,942.781797802921,1767.0000000000111
331.1399999999888,[50.0546004  50.05464457 50.05470315 50.05470248],50.05466265019608,942.9421693261593,1766.9999999999989
331.15999999998877,[50.05457669 50.05462209 50.05469601 50.0546954 ],50.05464754505018,943.0382025049626,1767.0000000000002
331.17999999998875,[50.05455394 50.05459989 50.05468842 50.0546878 ],50.05463251154859,942.9331946631191,1767.0000000000016
331.19999999998873,[50.05453311 50.05457907 50.05468084 50.05468024],50.054618314811904,942.9650944943776,1767.0000000000032
331.2199999999887,[50.05451225 50.05455723 50.05467233 50.05467155],50.054603340982915,942.996716236227,1767.0000000000016
331.2399999999887,[50.05449398 50.05453778 50.05466398 50.05466317],50.054589729206754,942.8487992225411,1767.0000000000048
331.2599999999887,[50.05448172 50.05452501 50.05465736 50.05465707],50.054580292814435,942.6432618096634,1766.9999999999957
331.27999999998866,[50.05446976 50.05451157 50.05465003 50.05465008],50.05457036092871,942.8889601772653,1766.999999999992
331.29999999998864,[50.0544559  50.05449496 50.05464081 50.05464077],50.054558111817656,942.8378347166735,1766.9999999999977
331.3199999999886,[50.05444266 50.05447837 50.05463087 50.05463064],50.05454563456039,942.907649169313,1766.9999999999982
331.3399999999886,[50.05442937 50.05446112 50.05461987 50.05461931],50.05453241920494,942.8999240326509,1766.999999999993
331.3599999999886,[50.05441609 50.05444334 50.05460788 50.05460686],50.05451854209669,942.9635222537685,1766.9999999999995
331.37999999998857,[50.05440317 50.05442562 50.05459502 50.05459348],50.05450432293724,942.9291601038497,1767.0000000000011
331.39999999998855,[50.05439191 50.05440971 50.05458193 50.05458001],50.05449088932178,942.89774974092,1766.9999999999934
331.41999999998853,[50.05438122 50.05439428 50.05456816 50.05456587],50.05447738274826,942.9357619651179,1767.0000000000025
331.4399999999885,[50.05436839 50.05437603 50.05455253 50.05454956],50.05446162600246,943.0880490156765,1766.9999999999966
331.4599999999885,[50.05435801 50.05436103 50.05453699 50.05453369],50.05444742888953,942.805227215918,1767.0000000000043
331.4799999999885,[50.05435195 50.05435151 50.05452264 50.05451955],50.05443641137589,942.820277743963,1767.0000000000005
331.49999999998846,[50.05434776 50.05434452 50.05450838 50.05450575],50.05442659870986,942.7037998428773,1766.9999999999984
331.51999999998844,[50.0543451  50.0543396  50.05449417 50.05449223],50.05441777246628,942.7368797093332,1766.9999999999977
331.5399999999884,[50.05434196 50.05433429 50.05447917 50.05447787],50.05440832245685,942.7560772523852,1767.0000000000011
331.5599999999884,[50.05434408 50.05433599 50.05446593 50.054466  ],50.054402996827086,942.3887169644573,1766.9999999999993
331.5799999999884,[50.05434943 50.05434185 50.05445391 50.05445575],50.05440023629882,942.5383419414596,1766.9999999999927
331.59999999998837,[50.05435162 50.05434392 50.0544402  50.05444341],50.054394789371315,942.6138021653505,1766.9999999999955
331.61999999998835,[50.0543578  50.05435136 50.05442801 50.05443313],50.05439257453408,942.26443579047,1766.999999999995
331.63999999998833,[50.05437161 50.05436855 50.05441929 50.05442724],50.05439667464812,942.0789250966232,1767.0000000000025
331.6599999999883,[50.05439063 50.05439228 50.05441311 50.05442448],50.054405125529094,941.8943236554823,1766.9999999999995
331.6799999999883,[50.05441185 50.05441861 50.05440834 50.05442329],50.05441552001406,941.9109853366223,1767.0000000000027
331.6999999999883,[50.05443062 50.05444157 50.05440301 50.05442105],50.05442406177631,942.0462041344368,1766.9999999999986
331.71999999998826,[50.05444906 50.05446391 50.05439807 50.05441902],50.054432514264754,941.9142762841036,1767.0000000000011
331.73999999998824,[50.05447267 50.05449251 50.05439621 50.05442051],50.054445474363106,941.6613913587154,1767.0000000000045
331.7599999999882,[50.05449767 50.05452227 50.05439601 50.0544236 ],50.05445988922122,941.7859872053838,1767.0000000000025
331.7799999999882,[50.05451916 50.05454706 50.05439534 50.05442548],50.05447176009573,941.8702516478045,1766.999999999993
331.7999999999882,[50.05453407 50.05456293 50.05439293 50.05442452],50.05447861297314,942.2035185914135,1767.0000000000045
331.81999999998817,[50.0545447  50.05457305 50.0543897  50.05442197],50.054482356022724,942.1275685752101,1766.9999999999961
331.83999999998815,[50.05455074 50.05457687 50.05438577 50.0544179 ],50.05448282150897,942.4747968058575,1766.9999999999989
331.85999999998813,[50.05455066 50.05457275 50.0543803  50.05441133],50.054478759885605,942.5048990539683,1767.0000000000039
331.8799999999881,[50.05455177 50.05457002 50.05437662 50.05440657],50.05447624600155,942.3399751043786,1766.999999999998
