time,freq,avg_freq,p_bus_7,p_bus_9
330.95999999998895,[49.96921491 49.96929679 49.96981491 49.96979775],49.96953109086474,972.6476720554923,1767.000000000002
330.97999999998893,[49.96920724 49.96928327 49.96979649 49.96977973],49.969516684007466,972.821014476326,1766.999999999998
330.9999999999889,[49.96919817 49.96926662 49.96977392 49.96975711],49.96949895724004,972.9498686590285,1767.0000000000011
331.0199999999889,[49.96919491 49.96925631 49.96975047 49.96973415],49.969483957391766,972.6143159595867,1767.0000000000048
331.0399999999889,[49.96919902 49.96925421 49.96972724 49.96971214],49.96947315366517,972.6183781381284,1767.0000000000027
331.05999999998886,[49.96920928 49.96925899 49.9697038  49.96969051],49.96946564398264,972.3579395914636,1767.0000000000039
331.07999999998884,[49.96922706 49.96927239 49.96968112 49.9696704 ],49.96946274315652,972.2500811419833,1766.9999999999995
331.0999999999888,[49.9692488  49.96928997 49.96965787 49.96965   ],49.96946165913143,972.2234454756511,1767.0000000000039
331.1199999999888,[49.96927186 49.96930848 49.96963313 49.96962807],49.96946038554637,972.2834814981289,1767.0000000000005
331.1399999999888,[49.96929377 49.96932496 49.96960604 49.96960344],49.96945705492989,972.4132659558071,1766.9999999999932
331.15999999998877,[49.96931656 49.96934219 49.96957773 49.96957753],49.96945350348166,972.3182402616005,1767.000000000004
331.17999999998875,[49.96934074 49.96936087 49.96954884 49.96955106],49.96945037603227,972.3927538178782,1767.000000000005
331.19999999998873,[49.96936444 49.96937878 49.9695188  49.96952324],49.9694463172918,972.4109791012312,1767.0000000000011
331.2199999999887,[49.96939524 49.96940574 49.96949128 49.96949875],49.96944775299558,971.9438930234891,1766.9999999999998
331.2399999999887,[49.96943245 49.96944064 49.96946662 49.9694778 ],49.969454378457094,971.985783849863,1766.999999999996
331.2599999999887,[49.96946949 49.96947528 49.96944212 49.96945684],49.96946093210897,971.9602810139233,1767.0
331.27999999998866,[49.96950568 49.96950884 49.96941783 49.96943583],49.969467046526475,972.0320336919153,1766.9999999999995
331.29999999998864,[49.96954256 49.96954342 49.9693947  49.96941593],49.96947415262409,971.8852793026759,1767.0000000000039
331.3199999999886,[49.96958569 49.9695861  49.96937563 49.96940077],49.96948705081894,971.5518317251043,1767.0000000000077
331.3399999999886,[49.9696306  49.96963096 49.96935917 49.96938826],49.969502246575004,971.6974131016392,1767.0000000000005
331.3599999999886,[49.96967076 49.9696699  49.96934257 49.96937481],49.969514509649706,971.8033153551438,1766.999999999993
331.37999999998857,[49.96970252 49.96969832 49.9693245  49.96935863],49.969520992025835,972.1880099456139,1767.0000000000036
331.39999999998855,[49.9697241  49.96971423 49.96930423 49.9693388 ],49.96952034003963,972.4079559234351,1767.0000000000007
331.41999999998853,[49.96973886 49.9697221  49.96928345 49.96931753],49.969515483076606,972.5461535480388,1767.0
331.4399999999885,[49.96974911 49.96972499 49.96926337 49.96929637],49.96950846155632,972.5942202093368,1766.9999999999948
331.4599999999885,[49.9697602  49.96972987 49.96924656 49.96927863],49.96950381296372,972.3502040620468,1766.999999999995
331.4799999999885,[49.96977347 49.96973836 49.96923392 49.9692654 ],49.969502788837154,972.2919139332503,1766.9999999999975
331.49999999998846,[49.96978857 49.96975013 49.9692254  49.9692566 ],49.969505171753326,972.0654151303048,1766.9999999999964
331.51999999998844,[49.96980094 49.96975926 49.96921919 49.96924982],49.96950730413053,972.3139362103833,1766.9999999999932
331.5399999999884,[49.96980344 49.96975692 49.96921198 49.96924087],49.96950330252261,972.5825925271264,1766.9999999999973
331.5599999999884,[49.96979774 49.96974545 49.96920441 49.96923068],49.96949456807714,972.7136951138075,1766.999999999993
331.5799999999884,[49.96978639 49.9697282  49.96919758 49.96922072],49.96948322520995,972.8039367295892,1767.0000000000036
331.59999999998837,[49.96977397 49.96971113 49.96919347 49.96921362],49.96947304701001,972.6178281170035,1767.000000000005
331.61999999998835,[49.96976299 49.96969736 49.96919327 49.9692109 ],49.96946613056013,972.5313421229547,1767.0000000000007
331.63999999998833,[49.96975177 49.96968473 49.96919613 49.96921152],49.96946103578257,972.46627286474,1766.9999999999995
331.6599999999883,[49.9697398  49.96967259 49.96920173 49.96921509],49.969457301730756,972.4185986646967,1767.0000000000066
331.6799999999883,[49.96972389 49.96965682 49.96920853 49.96921965],49.96945221981031,972.5816299095887,1767.0000000000102
331.6999999999883,[49.96970086 49.96963345 49.96921483 49.96922312],49.96944306422698,972.7640743305502,1766.9999999999977
331.71999999998826,[49.96967429 49.96960711 49.96922195 49.96922729],49.969432661449815,972.6902710189614,1766.999999999997
331.73999999998824,[49.96964921 49.96958409 49.96923198 49.96923495],49.96942505684433,972.5328705506404,1767.0000000000016
331.7599999999882,[49.96962846 49.96956785 49.96924605 49.96924754],49.96942247710454,972.2719913902122,1767.0000000000016
331.7799999999882,[49.96960869 49.96955386 49.96926259 49.96926301],49.969422037479674,972.3574086472472,1767.0000000000093
331.7999999999882,[49.96958975 49.96954191 49.96928114 49.96928089],49.96942342209361,972.1239006701334,1766.9999999999957
331.81999999998817,[49.96957189 49.96953202 49.96930175 49.96930116],49.96942670677199,972.2032963603428,1767.0000000000061
331.83999999998815,[49.96955437 49.96952318 49.96932371 49.96932303],49.96943107479427,972.0394378807082,1766.9999999999986
331.85999999998813,[49.96954723 49.96952792 49.96935133 49.96935204],49.96944463047039,971.437425413792,1767.0000000000016
331.8799999999881,[49.96954615 49.96954015 49.96938284 49.96938572],49.9694637145582,971.581054395332,1767.0000000000016
331.8999999999881,[49.9695482  49.9695561  49.96941644 49.96942186],49.96948564969969,971.2052489713298,1766.9999999999982
331.9199999999881,[49.96955666 49.96957949 49.96945364 49.96946228],49.96951301918273,971.131684361545,1767.0000000000068
331.93999999998806,[49.96956996 49.96960809 49.96949352 49.96950576],49.96954433198102,970.881962653109,1767.000000000002
331.95999999998804,[49.96958571 49.96963843 49.96953497 49.96955078],49.96957747316522,970.9867743618886,1766.9999999999957
331.979999999988,[49.96960266 49.96966881 49.96957714 49.96959627],49.96961121902078,970.841107061465,1767.0000000000027
331.999999999988,[49.96962392 49.96970291 49.96962138 49.9696439 ],49.96964802758096,970.7397738918623,1766.9999999999984
332.019999999988,[49.96964577 49.96973572 49.96966596 49.96969138],49.96968470639966,970.8634457465139,1767.000000000003
332.03999999998797,[49.96967004 49.96976953 49.96971145 49.96973948],49.969722626434944,970.6478720485927,1767.0000000000011
332.05999999998795,[49.96970211 49.96981093 49.96976028 49.96979128],49.96976614716378,970.4051406119071,1766.9999999999893
332.07999999998793,[49.9697358  49.96985179 49.96980975 49.9698432 ],49.96981013346368,970.621923869822,1767.0000000000011
332.0999999999879,[49.96977025 49.96989117 49.9698592  49.96989445],49.96985376707096,970.4491552492622,1767.000000000004
332.1199999999879,[49.96981147 49.96993657 49.96991135 49.96994853],49.96990197928108,970.2513825615257,1767.000000000006
332.1399999999879,[49.96985468 49.96998178 49.96996414 49.97000272],49.96995082851407,970.4104901869953,1766.999999999999
332.15999999998786,[49.96990033 49.97002759 49.97001757 49.97005708],49.970000643123385,970.185916372779,1766.9999999999916
332.17999999998784,[49.96994938 49.9700751  49.9700722  49.97011231],49.97005224878158,970.2756819127796,1767.000000000003
332.1999999999878,[49.97000247 49.97012541 49.97012818 49.97016867],49.97010618409215,970.0063440000906,1767.000000000002
332.2199999999878,[49.97005632 49.97017421 49.97018426 49.97022448],49.97015981918472,970.3173369091467,1767.0000000000016
332.2399999999878,[49.97010793 49.97021818 49.97023884 49.97027784],49.9702106962641,970.255762016848,1766.999999999999
332.25999999998777,[49.97016112 49.97026225 49.97029371 49.97033107],49.970262037354296,970.2959575619323,1767.0000000000045
332.27999999998775,[49.97021462 49.97030514 49.97034829 49.97038353],49.97031289621745,970.3143788329061,1767.000000000001
332.29999999998773,[49.97026011 49.97033642 49.97039893 49.97043053],49.97035649635012,970.9251914534705,1766.9999999999964
332.3199999999877,[49.97029647 49.97035542 49.97044475 49.97047121],49.97039196479329,971.0186316959108,1766.9999999999961
332.3399999999877,[49.97033177 49.9703727  49.9704894  49.97051041],49.97042606820893,971.060706269702,1766.9999999999995
332.3599999999877,[49.97036897 49.97039241 49.97053417 49.97054993],49.97046137045052,970.9386893638314,1766.9999999999973
332.37999999998766,[49.97041171 49.97041945 49.97058077 49.97059203],49.97050098598463,970.7184813286394,1766.9999999999916
332.39999999998764,[49.97045778 49.97045119 49.9706283  49.97063562],49.97054322260105,970.7383157639907,1766.999999999994
332.4199999999876,[49.97050134 49.97048051 49.97067411 49.97067736],49.97058333238558,970.9175321045286,1766.9999999999916
332.4399999999876,[49.97054071 49.9705057  49.97071733 49.97071628],49.970620003021416,971.0481191043339,1766.9999999999982
332.4599999999876,[49.97058116 49.97053378 49.9707602  49.97075542],49.97065764050423,970.8568432338976,1767.0000000000007
332.47999999998757,[49.97062434 49.97056691 49.97080362 49.97079592],49.97069769699425,970.8648029320257,1766.9999999999925
332.49999999998755,[49.97067294 49.97060878 49.97084872 49.97083936],49.97074245128543,970.4815410663476,1767.0000000000014
332.51999999998753,[49.97072758 49.97066001 49.97089603 49.97088632],49.97079248703227,970.4393946852681,1767.0000000000023
332.5399999999875,[49.97078019 49.97071038 49.97094194 49.97093215],49.97084116632567,970.6142983205336,1766.9999999999925
332.5599999999875,[49.97082928 49.97075818 49.97098569 49.97097593],49.970887270766795,970.6748683276777,1766.9999999999936
332.5799999999875,[49.97087496 49.9708035  49.97102736 49.97101777],49.97093089607404,970.8418047778075,1766.9999999999925
332.59999999998746,[49.97091826 49.97084773 49.97106736 49.97105821],49.97097288993301,970.8313184348465,1767.0000000000016
332.61999999998744,[49.97096658 49.97090022 49.97110903 49.97110158],49.97101935217091,970.4848422221642,1767.0000000000007
332.6399999999874,[49.97102099 49.97096195 49.97115315 49.9711487 ],49.97107120005991,970.396245783159,1766.9999999999995
332.6599999999874,[49.97106966 49.97101763 49.97119452 49.97119276],49.97111864498093,970.8730029496317,1766.9999999999998
332.6799999999874,[49.97110596 49.97105896 49.97122993 49.97122969],49.97115613336673,971.2525785771879,1767.0000000000025
332.69999999998737,[49.97113207 49.97108871 49.97126025 49.97126068],49.971185428657705,971.5818630028272,1767.0000000000068
332.71999999998735,[49.97116069 49.97112312 49.97129103 49.97129291],49.971216936744426,971.0865374672708,1767.0000000000118
332.73999999998733,[49.97119485 49.97116543 49.97132405 49.97132846],49.97125319675968,971.2011240999242,1767.000000000001
332.7599999999873,[49.97122534 49.97120384 49.9713551  49.97136189],49.97128654323887,971.350684322261,1766.9999999999945
332.7799999999873,[49.97125459 49.97124135 49.97138519 49.97139447],49.97131889927572,971.3035635153303,1767.0000000000077
332.7999999999873,[49.97128551 49.97128144 49.97141569 49.97142791],49.97135263813742,971.2531471065797,1766.9999999999936
332.81999999998726,[49.97131835 49.97132417 49.97144676 49.97146231],49.97138789517312,971.1942684841893,1767.000000000003
332.83999999998724,[49.97135581 49.97137277 49.97147963 49.97149919],49.971426848903846,970.9601001431055,1767.0000000000032
332.8599999999872,[49.97139973 49.97142925 49.97151529 49.97153969],49.97147099114069,970.7748578541701,1766.9999999999989
332.8799999999872,[49.97144916 49.97149206 49.97155341 49.97158324],49.97151947020687,970.6115427245498,1767.0000000000084
332.8999999999872,[49.971504   49.97156083 49.97159405 49.9716298 ],49.97157217110943,970.4352159889337,1766.9999999999977
332.91999999998717,[49.97155865 49.97162803 49.97163487 49.97167619],49.97162443560598,970.6631845266037,1766.9999999999977
332.93999999998715,[49.97161081 49.97169078 49.97167475 49.97172092],49.97167431477426,970.6510204930471,1767.0000000000064
332.95999999998713,[49.97165983 49.97174799 49.97171354 49.9717637 ],49.971721266102406,970.9245205353185,1766.9999999999895
332.9799999999871,[49.97170872 49.97180357 49.97175247 49.97180613],49.97176772302644,970.7079533996213,1767.0000000000057
332.9999999999871,[49.97176194 49.97186291 49.9717938  49.97185099],49.97181741027204,970.6674521462829,1767.0000000000016
333.0199999999871,[49.97181829 49.9719244  49.97183706 49.9718976 ],49.9718693385682,970.5337114715941,1767.0000000000093
333.03999999998706,[49.97187027 49.97197834 49.97187913 49.97194181],49.97191738779243,971.0077225776353,1766.999999999988
333.05999999998704,[49.97191715 49.97202415 49.97191937 49.97198295],49.97196090439479,970.9297000092076,1767.0000000000011
333.079999999987,[49.97196405 49.9720683  49.97196029 49.97202418],49.97200420524558,971.0402569875079,1766.9999999999945
333.099999999987,[49.97200455 49.97210272 49.97199904 49.97206183],49.97204203465433,971.4045610811155,1767.0000000000007
333.119999999987,[49.97204185 49.9721319  49.97203684 49.97209763],49.972077057099675,971.2915111142083,1767.0000000000077
333.13999999998697,[49.97207788 49.97215829 49.97207475 49.97213293],49.97211096061459,971.5134973182055,1767.0000000000025
333.15999999998695,[49.97211208 49.97218157 49.97211236 49.97216733],49.97214333312533,971.4353434363603,1766.9999999999977
333.17999999998693,[49.97214535 49.97220302 49.97215016 49.97220149],49.972175004805365,971.587185749679,1766.9999999999982
333.1999999999869,[49.97218106 49.97222733 49.97218951 49.9722373 ],49.97220879978718,971.2714128953302,1767.0000000000082
333.2199999999869,[49.9722228  49.97225907 49.97223219 49.97227706],49.972247779312426,971.1647729286407,1766.9999999999977
333.2399999999869,[49.97226373 49.97228971 49.97227516 49.97231688],49.97228637000092,971.3174206757225,1766.9999999999961
333.25999999998686,[49.97230083 49.97231576 49.97231689 49.97235492],49.97232209984115,971.4188729438079,1767.0000000000086
333.27999999998684,[49.97234214 49.97234777 49.97236087 49.9723958 ],49.972361641147465,971.0100802224761,1766.9999999999977
333.2999999999868,[49.97238824 49.97238636 49.97240759 49.97244011],49.97240557639995,971.0615257383146,1766.9999999999993
333.3199999999868,[49.97243754 49.97242979 49.9724562  49.97248683],49.972452588840696,970.7632877414514,1767.000000000011
333.3399999999868,[49.97249136 49.97247968 49.97250742 49.97253688],49.97250383690404,970.7164545768418,1766.9999999999957
333.35999999998677,[49.97254738 49.97253317 49.97256016 49.97258888],49.972557396574885,970.5797622792812,1767.000000000004
333.37999999998675,[49.97260686 49.97259188 49.97261503 49.97264362],49.972614347863946,970.4415971855225,1766.9999999999984
333.39999999998673,[49.97267001 49.97265603 49.97267216 49.97270124],49.97267485702596,970.2904602806789,1767.0000000000057
333.4199999999867,[49.97273677 49.97272548 49.97273157 49.97276175],49.97273889168886,970.1545562115002,1767.0000000000093
333.4399999999867,[49.97280787 49.97280105 49.97279364 49.97282558],49.97280703361939,969.9540287188884,1767.0000000000116
333.4599999999867,[49.97288497 49.97288471 49.9728592  49.97289376],49.972880662822604,969.7014199872922,1767.000000000002
333.47999999998666,[49.97296767 49.97297571 49.97292821 49.97296612],49.97295942671755,969.5298750115247,1767.0000000000023
333.49999999998664,[49.9730547  49.97307225 49.97300019 49.97304197],49.97304227910068,969.364785391261,1767.0000000000052
333.5199999999866,[49.97314159 49.97316838 49.97307328 49.97311877],49.97312550118926,969.505797860773,1767.0000000000011
333.5399999999866,[49.97322777 49.97326338 49.97314713 49.97319609],49.97320859113999,969.3831931135159,1767.0000000000025
333.5599999999866,[49.97331371 49.97335756 49.97322211 49.9732743 ],49.97329191827414,969.4929765807047,1767.0000000000073
333.57999999998657,[49.97340101 49.97345295 49.97329888 49.97335425],49.973376774607196,969.261863883818,1766.9999999999982
333.59999999998655,[49.97349323 49.97355378 49.97337925 49.97343811],49.973466090984786,969.1245482764632,1767.0000000000011
333.61999999998653,[49.97358454 49.97365242 49.97346073 49.97352261],49.97355507629132,969.2963496194271,1766.9999999999964
333.6399999999865,[49.97367554 49.97374969 49.97354347 49.97360796],49.97364416227593,969.1230261640877,1766.9999999999977
333.6599999999865,[49.97376876 49.97384858 49.97362877 49.97369573],49.973735457867924,969.1170540352664,1767.000000000004
333.6799999999865,[49.97385702 49.97393988 49.97371349 49.97378181],49.97382305065269,969.4413667463214,1767.0000000000086
333.69999999998646,[49.97394008 49.97402347 49.9737973  49.97386589],49.973906684600635,969.4577179629289,1767.0000000000016
333.71999999998644,[49.97402194 49.97410443 49.97388205 49.97395033],49.973989686233395,969.5023071240543,1766.9999999999943
333.7399999999864,[49.97410497 49.97418586 49.97396875 49.97403649],49.97407401963759,969.3535250951835,1767.0000000000057
333.7599999999864,[49.97418773 49.97426586 49.97405687 49.97412364],49.9741585266155,969.4953656570513,1766.9999999999895
333.7799999999864,[49.9742704  49.97434487 49.9741463  49.97421173],49.97424332437112,969.3369977168038,1767.0000000000052
333.79999999998637,[49.9743551  49.97442558 49.97423808 49.97430209],49.974330214793625,969.326923596086,1766.9999999999945
333.81999999998635,[49.9744403  49.97450617 49.97433142 49.97439377],49.97441791393382,969.2765743436424,1767.0000000000064
333.83999999998633,[49.97452209 49.97458176 49.97442458 49.97448454],49.97450324343901,969.5339806250537,1766.9999999999977
333.8599999999863,[49.97459978 49.97465177 49.97451697 49.97457381],49.97458558284524,969.5364825499429,1767.0000000000002
333.8799999999863,[49.97467843 49.97472283 49.97461081 49.97466451],49.97466914427849,969.439564730096,1767.0000000000116
333.8999999999863,[49.97475626 49.97479272 49.97470527 49.97475561],49.974752462954115,969.5652790237776,1767.000000000004
333.91999999998626,[49.97482669 49.97485331 49.97479726 49.97484323],49.97483012095711,969.9247789279798,1766.999999999992
333.93999999998624,[49.97489339 49.97490968 49.97488804 49.97492923],49.974905085473026,969.8017226963962,1767.0000000000068
333.9599999999862,[49.97496129 49.97496818 49.97497985 49.97501653],49.97498146177169,969.8157316213418,1766.9999999999982
333.9799999999862,[49.97502944 49.97502778 49.9750721  49.97510447],49.9750584455809,969.7605013058254,1767.000000000001
333.9999999999862,[49.97509936 49.97509052 49.97516532 49.97519385],49.97513726146401,969.6714385399687,1766.9999999999998
334.01999999998617,[49.97516903 49.97515391 49.97525854 49.97528345],49.97521623337078,969.7571898776282,1767.000000000001
334.03999999998615,[49.97523593 49.97521491 49.97535041 49.97537166],49.97529322636099,969.8481104457012,1766.9999999999973
334.05999999998613,[49.97530236 49.9752766  49.97544173 49.97545963],49.97537008276103,969.7791607337542,1766.9999999999995
334.0799999999861,[49.97536914 49.97534002 49.97553281 49.97554778],49.97544743856201,969.8165909331699,1766.9999999999973
334.0999999999861,[49.97543237 49.97540023 49.97562172 49.97563373],49.97552201121939,970.0241591017709,1767.000000000009
334.1199999999861,[49.97548854 49.97545291 49.97570666 49.97571525],49.97559083955237,970.3114869962467,1766.9999999999989
334.13999999998606,[49.97554234 49.97550421 49.9757894  49.97579478],49.97565768210801,970.2035800689675,1767.0000000000036
334.15999999998604,[49.97559302 49.97555299 49.97586964 49.97587191],49.97572189028358,970.5455844943004,1766.9999999999977
334.179999999986,[49.97563538 49.97559283 49.97594469 49.97594334],49.97577905845888,970.8093773237625,1766.9999999999964
334.199999999986,[49.97567545 49.97563149 49.97601696 49.97601231],49.97583405073066,970.742826230808,1767.0000000000127
334.219999999986,[49.97571991 49.97567737 49.97608938 49.97608261],49.97589231806196,970.5478755621491,1767.0000000000016
334.23999999998597,[49.97577099 49.97573307 49.97616291 49.97615546],49.975955605481765,970.3339979572216,1767.0000000000034
334.25999999998595,[49.97582509 49.97579375 49.97623591 49.9762287 ],49.97602086094268,970.3953317186499,1767.0000000000005
334.27999999998593,[49.97588361 49.97586114 49.97630878 49.97630289],49.976089104035495,970.0955464884998,1767.000000000002
334.2999999999859,[49.97594285 49.97593008 49.97638002 49.97637594],49.97615722217716,970.4181375802369,1766.999999999994
334.3199999999859,[49.97599485 49.97599047 49.97644578 49.97644295],49.97621851173293,970.6830851805421,1767.0000000000014
334.3399999999859,[49.97604214 49.97604543 49.976507   49.97650518],49.97627493548022,970.8410889919596,1767.0000000000057
334.35999999998586,[49.97609518 49.97610817 49.97656823 49.97656849],49.97633501706022,970.3889218399067,1767.0000000000111
334.37999999998584,[49.97615281 49.97617664 49.9766293  49.97663245],49.97639779933219,970.6264010282753,1766.9999999999945
334.3999999999858,[49.9762093  49.97624352 49.97668743 49.9766935 ],49.97645843811957,970.5820238792376,1766.9999999999948
334.4199999999858,[49.97626731 49.97631189 49.97674388 49.97675315],49.976519056441006,970.640486139004,1767.0000000000011
334.4399999999858,[49.97632624 49.97638083 49.97679838 49.97681102],49.9765791164304,970.6411365705128,1767.0000000000027
334.45999999998577,[49.97638878 49.97645356 49.97685219 49.97686863],49.976640788154704,970.5165506842937,1766.9999999999993
334.47999999998575,[49.97645782 49.97653349 49.97690673 49.9769277 ],49.97670643512026,970.3175011189747,1767.0000000000027
334.49999999998573,[49.9765289  49.97661461 49.97696024 49.9769858 ],49.976772389187744,970.5006487949912,1766.9999999999993
334.5199999999857,[49.97659765 49.97669132 49.97701075 49.97704033],49.97683501066709,970.6076988546524,1767.0000000000018
334.5399999999857,[49.97666825 49.97676888 49.97706018 49.97709372],49.97689775702235,970.4995287571757,1767.000000000005
334.5599999999857,[49.9767415  49.97684809 49.97710915 49.97714662],49.97696134065675,970.5457954556795,1766.999999999996
334.57999999998566,[49.97682316 49.97693628 49.9771603  49.97720239],49.97703053124032,970.0354711696509,1767.0000000000064
334.59999999998564,[49.97691594 49.97703649 49.97721534 49.97726298],49.977107685432586,969.8814712980734,1766.9999999999932
334.6199999999856,[49.97701912 49.97714773 49.97727412 49.97732807],49.977192261229916,969.4152978274687,1767.0000000000045
334.6399999999856,[49.97713242 49.97726931 49.97733701 49.97739787],49.97728415231867,969.2682052030419,1767.0000000000061
334.6599999999856,[49.97724419 49.97738629 49.97739908 49.97746589],49.97737386413444,969.5998163959586,1767.000000000008
334.67999999998557,[49.97735497 49.97749964 49.97746058 49.97753242],49.97746190177856,969.4099584861084,1767.0000000000027
334.69999999998555,[49.97747079 49.9776169  49.97752463 49.97760135],49.97755341725265,969.3067320226833,1766.9999999999984
334.71999999998553,[49.97759069 49.97773686 49.97759113 49.97767239],49.97764776826767,969.1697460472863,1767.0000000000055
334.7399999999855,[49.97771278 49.97785714 49.9776596  49.97774481],49.977743583285786,969.1807172226153,1767.0000000000011
334.7599999999855,[49.97783295 49.97797264 49.97772848 49.97781652],49.977837645887746,969.3135510106721,1767.0000000000018
334.7799999999855,[49.97795369 49.97808683 49.97779906 49.97788916],49.97793218444081,969.1363289403843,1766.9999999999966
334.79999999998546,[49.97808353 49.97821065 49.9778755  49.97796801],49.97803442221327,968.6598336905085,1767.000000000004
334.81999999998544,[49.97821909 49.97833971 49.97795686 49.97805168],49.978141834570124,968.6930827939609,1767.0000000000014
334.8399999999854,[49.97834853 49.97845923 49.97803803 49.97813355],49.97824483455838,969.0226107394379,1767.000000000002
334.8599999999854,[49.97847178 49.97856965 49.97811901 49.97821372],49.978343538198246,969.045988345737,1767.0000000000073
334.8799999999854,[49.97859291 49.97867643 49.97820187 49.97829485],49.978441515041204,969.0744570723942,1767.0000000000052
334.89999999998537,[49.97871617 49.97878532 49.97828866 49.97837964],49.978542445077984,968.7873839827994,1767.0000000000061
334.91999999998535,[49.97884005 49.97889453 49.97837908 49.97846765],49.97864532754386,968.8987802571924,1767.0000000000025
334.93999999998533,[49.97895985 49.97899853 49.97847107 49.97855632],49.978746441794534,968.9243832663911,1766.9999999999982
334.9599999999853,[49.97907746 49.97910006 49.97856555 49.9786469 ],49.97884749108,968.8918888637036,1767.0000000000014
334.9799999999853,[49.97918859 49.97919399 49.97866076 49.97873719],49.97894513057791,969.1985156575689,1766.9999999999984
334.9999999999853,[49.97928921 49.97927569 49.97875476 49.97882485],49.979036126488744,969.4385181564037,1766.9999999999905
335.01999999998526,[49.97938103 49.9793478  49.97884822 49.97891094],49.97912199708049,969.6176920212797,1766.9999999999964
335.03999999998524,[49.97947285 49.979422   49.97894492 49.97900054],49.97921007457548,969.240697866027,1767.0000000000027
335.0599999999852,[49.97956771 49.97950216 49.97904644 49.97909567],49.97930299556886,969.196961538872,1767.0000000000025
335.0799999999852,[49.97966154 49.9795834  49.97915081 49.97919393],49.97939742070139,969.1006566536062,1767.0000000000084
335.0999999999852,[49.97975289 49.97966401 49.97925731 49.9792945 ],49.97949217735875,969.1553027819441,1766.9999999999932
335.11999999998517,[49.97983528 49.97973597 49.97936285 49.97939353],49.97958190982878,969.5099833531914,1766.9999999999955
335.13999999998515,[49.97990993 49.9798012  49.97946757 49.97949143],49.9796675305702,969.4887693660727,1766.999999999996
335.15999999998513,[49.9799821  49.97986644 49.97957366 49.97959115],49.979753336993234,969.4820374441861,1766.999999999999
335.1799999999851,[49.98004453 49.97992245 49.97967771 49.97968839],49.97983326944287,969.9713017776266,1766.999999999998
335.1999999999851,[49.98009645 49.97996859 49.97977879 49.97978223],49.97990651438115,970.0345750752722,1767.0000000000018
335.2199999999851,[49.98014617 49.98001543 49.97988035 49.97987726],49.97997980225313,969.9581088707603,1766.9999999999993
335.23999999998506,[49.98019452 49.98006388 49.97998252 49.97997372],49.98005366212728,969.9772676795103,1767.0
335.25999999998504,[49.98024036 49.98011239 49.98008443 49.98007062],49.98012695135098,969.9975819152996,1766.9999999999936
335.279999999985,[49.98028639 49.98016428 49.98018692 49.98016915],49.98020168696032,969.8475905180169,1766.999999999999
335.299999999985,[49.98033501 49.98022228 49.98029079 49.98027038],49.98027961506851,969.7212142984265,1766.9999999999973
335.319999999985,[49.98038474 49.9802842  49.98039509 49.98037311],49.98035928721085,969.693468229229,1766.9999999999998
335.33999999998497,[49.98043112 49.98034401 49.98049748 49.98047436],49.980436742701315,969.9010993626255,1767.0000000000027
335.35999999998495,[49.98046648 49.98039171 49.98059411 49.98056925],49.980505387497765,970.4296808818269,1766.9999999999977
335.37999999998493,[49.98049965 49.98043857 49.98068824 49.98066215],49.980572152185836,970.0559286429275,1767.0000000000023
335.3999999999849,[49.98053791 49.98049316 49.98078314 49.98075719],49.98064285091077,970.0952813672799,1767.0000000000007
335.4199999999849,[49.98057697 49.98054969 49.9808765  49.98085141],49.98071364438751,970.0454137879294,1766.9999999999945
335.4399999999849,[49.98061653 49.98060731 49.98096794 49.98094428],49.98078401514507,970.1289357019045,1767.0000000000016
335.45999999998486,[49.98065463 49.98066319 49.98105626 49.98103424],49.980852078228104,970.2385921409484,1767.0000000000011
335.47999999998484,[49.98069224 49.98071824 49.98114156 49.98112145],49.98091837222226,970.277702368112,1767.0000000000036
335.4999999999848,[49.98073281 49.98077647 49.98122514 49.98120754],49.98098548913379,970.1698923817044,1767.0000000000066
335.5199999999848,[49.98077657 49.98083772 49.98130698 49.98129241],49.98105342078018,970.2100060844095,1767.0000000000018
335.5399999999848,[49.9808267  49.98090576 49.98138824 49.98137753],49.98112455778602,969.9014186255808,1767.000000000003
335.55999999998477,[49.98088535 49.98098275 49.98146994 49.98146404],49.98120052304788,969.8045848370349,1767.0000000000023
335.57999999998475,[49.98094957 49.98106461 49.98155065 49.98155002],49.98127871381152,969.7149938904058,1766.9999999999923
335.59999999998473,[49.98101837 49.98114973 49.98162988 49.98163473],49.981358178980024,969.6981406897042,1767.0000000000082
335.6199999999847,[49.98109287 49.98123932 49.9817081  49.98171867],49.98143974125286,969.5392932514254,1766.999999999998
335.6399999999847,[49.98117528 49.98133582 49.98178635 49.98180307],49.98152513136392,969.3763715204733,1766.999999999992
335.6599999999847,[49.9812597  49.98143145 49.9818622  49.9818846 ],49.98160948666597,969.6263727739403,1767.0000000000036
335.67999999998466,[49.98134461 49.98152431 49.98193482 49.98196219],49.981691483361736,969.5752072999281,1767.0000000000057
335.69999999998464,[49.98143034 49.98161467 49.98200459 49.98203621],49.9817714540487,969.7969759880708,1767.0000000000048
335.7199999999846,[49.98151929 49.98170573 49.98207255 49.98210799],49.98185139216489,969.5781409824056,1767.0000000000043
335.7399999999846,[49.98160937 49.98179465 49.98213817 49.98217668],49.98192971836302,969.9320679106886,1766.999999999997
335.7599999999846,[49.98169421 49.98187367 49.98219855 49.98223858],49.98200125445075,970.1493363802314,1767.0000000000036
